,time,gaze_target
40052,1001.3000000000001,G
40053,1001.325,G
40054,1001.35,G
40055,1001.375,G
40056,1001.4000000000001,H
40057,1001.4250000000001,H
40058,1001.45,H
40059,1001.475,H
40060,1001.5,H
40061,1001.5250000000001,H
40062,1001.5500000000001,H
40063,1001.575,H
40064,1001.6,I
40065,1001.625,I
40066,1001.6500000000001,I
40067,1001.6750000000001,I
40068,1001.7,I
40069,1001.725,I
40070,1001.75,I
40071,1001.7750000000001,I
40072,1001.8000000000001,J
40073,1001.825,J
40074,1001.85,J
40075,1001.875,J
40076,1001.9000000000001,J
40077,1001.9250000000001,J
40078,1001.95,J
40079,1001.975,J
40080,1002.0,A
40081,1002.0250000000001,A
40082,1002.0500000000001,A
40083,1002.075,A
40084,1002.1,A
40085,1002.125,A
40086,1002.1500000000001,A
40087,1002.1750000000001,A
40088,1002.2,B
40089,1002.225,B
40090,1002.25,B
40091,1002.2750000000001,B
40092,1002.3000000000001,B
40093,1002.325,B
40094,1002.35,B
40095,1002.375,B
40096,1002.4000000000001,C
40097,1002.4250000000001,C
40098,1002.45,C
40099,1002.475,C
40100,1002.5,C
40101,1002.5250000000001,C
40102,1002.5500000000001,C
40103,1002.575,C
40104,1002.6,D
40105,1002.625,D
40106,1002.6500000000001,D
40107,1002.6750000000001,D
40108,1002.7,D
40109,1002.725,D
40110,1002.75,D
40111,1002.7750000000001,D
40112,1002.8000000000001,E
40113,1002.825,E
40114,1002.85,E
40115,1002.875,E
40116,1002.9000000000001,E
40117,1002.9250000000001,E
40118,1002.95,E
40119,1002.975,E
40120,1003.0,F
40121,1003.0250000000001,F
40122,1003.0500000000001,F
40123,1003.075,F
40124,1003.1,F
40125,1003.125,F
40126,1003.1500000000001,F
40127,1003.1750000000001,F
40128,1003.2,G
40129,1003.225,G
40130,1003.25,G
40131,1003.2750000000001,G
40132,1003.3000000000001,G
40133,1003.325,G
40134,1003.35,G
40135,1003.375,G
40136,1003.4000000000001,H
40137,1003.4250000000001,H
40138,1003.45,H
40139,1003.475,H
40140,1003.5,H
40141,1003.5250000000001,H
40142,1003.5500000000001,H
40143,1003.575,H
40144,1003.6,I
40145,1003.625,I
40146,1003.6500000000001,I
40147,1003.6750000000001,I
40148,1003.7,I
40149,1003.725,I
40150,1003.75,I
40151,1003.7750000000001,I
40152,1003.8000000000001,J
40153,1003.825,J
40154,1003.85,J
40155,1003.875,J
40156,1003.9000000000001,J
40157,1003.9250000000001,J
40158,1003.95,J
40159,1003.975,J
40160,1004.0,A
40161,1004.0250000000001,A
40162,1004.0500000000001,A
40163,1004.075,A
40164,1004.1,A
40165,1004.125,A
40166,1004.1500000000001,A
40167,1004.1750000000001,A
40168,1004.2,B
40169,1004.225,B
40170,1004.25,B
40171,1004.2750000000001,B
40172,1004.3000000000001,B
40173,1004.325,B
40174,1004.35,B
40175,1004.375,B
40176,1004.4000000000001,C
40177,1004.4250000000001,C
40178,1004.45,C
40179,1004.475,C
40180,1004.5,C
40181,1004.5250000000001,C
40182,1004.5500000000001,C
40183,1004.575,C
40184,1004.6,D
40185,1004.625,D
40186,1004.6500000000001,D
40187,1004.6750000000001,D
40188,1004.7,D
40189,1004.725,D
40190,1004.75,D
40191,1004.7750000000001,D
40192,1004.8000000000001,E
40193,1004.825,E
40194,1004.85,E
40195,1004.875,E
40196,1004.9000000000001,E
40197,1004.9250000000001,E
40198,1004.95,E
40199,1004.975,E
40200,1005.0,F
40201,1005.0250000000001,F
40202,1005.0500000000001,F
40203,1005.075,F
40204,1005.1,F
40205,1005.125,F
40206,1005.1500000000001,F
40207,1005.1750000000001,F
40208,1005.2,G
40209,1005.225,G
40210,1005.25,G
40211,1005.2750000000001,G
40212,1005.3000000000001,G
40213,1005.325,G
40214,1005.35,G
40215,1005.375,G
40216,1005.4000000000001,H
40217,1005.4250000000001,H
40218,1005.45,H
40219,1005.475,H
40220,1005.5,H
40221,1005.5250000000001,H
40222,1005.5500000000001,H
40223,1005.575,H
40224,1005.6,I
40225,1005.625,I
40226,1005.6500000000001,I
40227,1005.6750000000001,I
40228,1005.7,I
40229,1005.725,I
40230,1005.75,I
40231,1005.7750000000001,I
40232,1005.8000000000001,J
40233,1005.825,J
40234,1005.85,J
40235,1005.875,J
40236,1005.9000000000001,J
40237,1005.9250000000001,J
40238,1005.95,J
40239,1005.975,J
40240,1006.0,A
40241,1006.0250000000001,A
40242,1006.0500000000001,A
40243,1006.075,A
40244,1006.1,A
40245,1006.125,A
40246,1006.1500000000001,A
40247,1006.1750000000001,A
40248,1006.2,B
40249,1006.225,B
40250,1006.25,B
40251,1006.2750000000001,B
40252,1006.3000000000001,B
40253,1006.325,B
40254,1006.35,B
40255,1006.375,B
40256,1006.4000000000001,C
40257,1006.4250000000001,C
40258,1006.45,C
40259,1006.475,C
40260,1006.5,C
40261,1006.5250000000001,C
40262,1006.5500000000001,C
40263,1006.575,C
40264,1006.6,D
40265,1006.625,D
40266,1006.6500000000001,D
40267,1006.6750000000001,D
40268,1006.7,D
40269,1006.725,D
40270,1006.75,D
40271,1006.7750000000001,D
40272,1006.8000000000001,E
40273,1006.825,E
40274,1006.85,E
40275,1006.875,E
40276,1006.9000000000001,E
40277,1006.9250000000001,E
40278,1006.95,E
40279,1006.975,E
40280,1007.0,F
40281,1007.0250000000001,F
40282,1007.0500000000001,F
40283,1007.075,F
40284,1007.1,F
40285,1007.125,F
40286,1007.1500000000001,F
40287,1007.1750000000001,F
40288,1007.2,G
40289,1007.225,G
40290,1007.25,G
40291,1007.2750000000001,G
40292,1007.3000000000001,G
40293,1007.325,G
40294,1007.35,G
40295,1007.375,G
40296,1007.4000000000001,H
40297,1007.4250000000001,H
40298,1007.45,H
40299,1007.475,H
40300,1007.5,H
40301,1007.5250000000001,H
40302,1007.5500000000001,H
40303,1007.575,H
40304,1007.6,I
40305,1007.625,I
40306,1007.6500000000001,I
40307,1007.6750000000001,I
40308,1007.7,I
40309,1007.725,I
40310,1007.75,I
40311,1007.7750000000001,I
40312,1007.8000000000001,J
40313,1007.825,J
40314,1007.85,J
40315,1007.875,J
40316,1007.9000000000001,J
40317,1007.9250000000001,J
40318,1007.95,J
40319,1007.975,J
40320,1008.0,A
40321,1008.0250000000001,A
40322,1008.0500000000001,A
40323,1008.075,A
40324,1008.1,A
40325,1008.125,A
40326,1008.1500000000001,A
40327,1008.1750000000001,A
40328,1008.2,B
40329,1008.225,B
40330,1008.25,B
40331,1008.2750000000001,B
40332,1008.3000000000001,B
40333,1008.325,B
40334,1008.35,B
40335,1008.375,B
40336,1008.4000000000001,C
40337,1008.4250000000001,C
40338,1008.45,C
40339,1008.475,C
40340,1008.5,C
40341,1008.5250000000001,C
40342,1008.5500000000001,C
40343,1008.575,C
40344,1008.6,D
40345,1008.625,D
40346,1008.6500000000001,D
40347,1008.6750000000001,D
40348,1008.7,D
40349,1008.725,D
40350,1008.75,D
40351,1008.7750000000001,D
40352,1008.8000000000001,E
40353,1008.825,E
40354,1008.85,E
40355,1008.875,E
40356,1008.9000000000001,E
40357,1008.9250000000001,E
40358,1008.95,E
40359,1008.975,E
40360,1009.0,F
40361,1009.0250000000001,F
40362,1009.0500000000001,F
40363,1009.075,F
40364,1009.1,F
40365,1009.125,F
40366,1009.1500000000001,F
40367,1009.1750000000001,F
40368,1009.2,G
40369,1009.225,G
40370,1009.25,G
40371,1009.2750000000001,G
40372,1009.3000000000001,G
40373,1009.325,G
40374,1009.35,G
40375,1009.375,G
40376,1009.4000000000001,H
40377,1009.4250000000001,H
40378,1009.45,H
40379,1009.475,H
40380,1009.5,H
40381,1009.5250000000001,H
40382,1009.5500000000001,H
40383,1009.575,H
40384,1009.6,I
40385,1009.625,I
40386,1009.6500000000001,I
40387,1009.6750000000001,I
40388,1009.7,I
40389,1009.725,I
40390,1009.75,I
40391,1009.7750000000001,I
40392,1009.8000000000001,J
40393,1009.825,J
40394,1009.85,J
40395,1009.875,J
40396,1009.9000000000001,J
40397,1009.9250000000001,J
40398,1009.95,J
40399,1009.975,J
40400,1010.0,A
40401,1010.0250000000001,A
40402,1010.0500000000001,A
40403,1010.075,A
40404,1010.1,A
40405,1010.125,A
40406,1010.1500000000001,A
40407,1010.1750000000001,A
40408,1010.2,B
40409,1010.225,B
40410,1010.25,B
40411,1010.2750000000001,B
40412,1010.3000000000001,B
40413,1010.325,B
40414,1010.35,B
40415,1010.375,B
40416,1010.4000000000001,C
40417,1010.4250000000001,C
40418,1010.45,C
40419,1010.475,C
40420,1010.5,C
40421,1010.5250000000001,C
40422,1010.5500000000001,C
40423,1010.575,C
40424,1010.6,D
40425,1010.625,D
40426,1010.6500000000001,D
40427,1010.6750000000001,D
40428,1010.7,D
40429,1010.725,D
40430,1010.75,D
40431,1010.7750000000001,D
40432,1010.8000000000001,E
40433,1010.825,E
40434,1010.85,E
40435,1010.875,E
40436,1010.9000000000001,E
40437,1010.9250000000001,E
40438,1010.95,E
40439,1010.975,E
40440,1011.0,F
40441,1011.0250000000001,F
40442,1011.0500000000001,F
40443,1011.075,F
40444,1011.1,F
40445,1011.125,F
40446,1011.1500000000001,F
40447,1011.1750000000001,F
40448,1011.2,G
40449,1011.225,G
40450,1011.25,G
40451,1011.2750000000001,G
40452,1011.3000000000001,G
40453,1011.325,G
40454,1011.35,G
40455,1011.375,G
40456,1011.4000000000001,H
40457,1011.4250000000001,H
40458,1011.45,H
40459,1011.475,H
40460,1011.5,H
40461,1011.5250000000001,H
40462,1011.5500000000001,H
40463,1011.575,H
40464,1011.6,I
40465,1011.625,I
40466,1011.6500000000001,I
40467,1011.6750000000001,I
40468,1011.7,I
40469,1011.725,I
40470,1011.75,I
40471,1011.7750000000001,I
40472,1011.8000000000001,J
40473,1011.825,J
40474,1011.85,J
40475,1011.875,J
40476,1011.9000000000001,J
40477,1011.9250000000001,J
40478,1011.95,J
40479,1011.975,J
40480,1012.0,A
40481,1012.0250000000001,A
40482,1012.0500000000001,A
40483,1012.075,A
40484,1012.1,A
40485,1012.125,A
40486,1012.1500000000001,A
40487,1012.1750000000001,A
40488,1012.2,B
40489,1012.225,B
40490,1012.25,B
40491,1012.2750000000001,B
40492,1012.3000000000001,B
40493,1012.325,B
40494,1012.35,B
40495,1012.375,B
40496,1012.4000000000001,C
40497,1012.4250000000001,C
40498,1012.45,C
40499,1012.475,C
40500,1012.5,C
40501,1012.5250000000001,C
40502,1012.5500000000001,C
40503,1012.575,C
40504,1012.6,D
40505,1012.625,D
40506,1012.6500000000001,D
40507,1012.6750000000001,D
40508,1012.7,D
40509,1012.725,D
40510,1012.75,D
40511,1012.7750000000001,D
40512,1012.8000000000001,E
40513,1012.825,E
40514,1012.85,E
40515,1012.875,E
40516,1012.9000000000001,E
40517,1012.9250000000001,E
40518,1012.95,E
40519,1012.975,E
40520,1013.0,F
40521,1013.0250000000001,F
40522,1013.0500000000001,F
40523,1013.075,F
40524,1013.1,F
40525,1013.125,F
40526,1013.1500000000001,F
40527,1013.1750000000001,F
40528,1013.2,G
40529,1013.225,G
40530,1013.25,G
40531,1013.2750000000001,G
40532,1013.3000000000001,G
40533,1013.325,G
40534,1013.35,G
40535,1013.375,G
40536,1013.4000000000001,H
40537,1013.4250000000001,H
40538,1013.45,H
40539,1013.475,H
40540,1013.5,H
40541,1013.5250000000001,H
40542,1013.5500000000001,H
40543,1013.575,H
40544,1013.6,I
40545,1013.625,I
40546,1013.6500000000001,I
40547,1013.6750000000001,I
40548,1013.7,I
40549,1013.725,I
40550,1013.75,I
40551,1013.7750000000001,I
40552,1013.8000000000001,J
40553,1013.825,J
40554,1013.85,J
40555,1013.875,J
40556,1013.9000000000001,J
40557,1013.9250000000001,J
40558,1013.95,J
40559,1013.975,J
40560,1014.0,A
40561,1014.0250000000001,A
40562,1014.0500000000001,A
40563,1014.075,A
40564,1014.1,A
40565,1014.125,A
40566,1014.1500000000001,A
40567,1014.1750000000001,A
40568,1014.2,B
40569,1014.225,B
40570,1014.25,B
40571,1014.2750000000001,B
40572,1014.3000000000001,B
40573,1014.325,B
40574,1014.35,B
40575,1014.375,B
40576,1014.4000000000001,C
40577,1014.4250000000001,C
40578,1014.45,C
40579,1014.475,C
40580,1014.5,C
40581,1014.5250000000001,C
40582,1014.5500000000001,C
40583,1014.575,C
40584,1014.6,D
40585,1014.625,D
40586,1014.6500000000001,D
40587,1014.6750000000001,D
40588,1014.7,D
40589,1014.725,D
40590,1014.75,D
40591,1014.7750000000001,D
40592,1014.8000000000001,E
40593,1014.825,E
40594,1014.85,E
40595,1014.875,E
40596,1014.9000000000001,E
40597,1014.9250000000001,E
40598,1014.95,E
40599,1014.975,E
40600,1015.0,F
40601,1015.0250000000001,F
40602,1015.0500000000001,F
40603,1015.075,F
40604,1015.1,F
40605,1015.125,F
40606,1015.1500000000001,F
40607,1015.1750000000001,F
40608,1015.2,G
40609,1015.225,G
40610,1015.25,G
40611,1015.2750000000001,G
40612,1015.3000000000001,G
40613,1015.325,G
40614,1015.35,G
40615,1015.375,G
40616,1015.4000000000001,H
40617,1015.4250000000001,H
40618,1015.45,H
40619,1015.475,H
40620,1015.5,H
40621,1015.5250000000001,H
40622,1015.5500000000001,H
40623,1015.575,H
40624,1015.6,I
40625,1015.625,I
40626,1015.6500000000001,I
40627,1015.6750000000001,I
40628,1015.7,I
40629,1015.725,I
40630,1015.75,I
40631,1015.7750000000001,I
40632,1015.8000000000001,J
40633,1015.825,J
40634,1015.85,J
40635,1015.875,J
40636,1015.9000000000001,J
40637,1015.9250000000001,J
40638,1015.95,J
40639,1015.975,J
40640,1016.0,A
40641,1016.0250000000001,A
40642,1016.0500000000001,A
40643,1016.075,A
40644,1016.1,A
40645,1016.125,A
40646,1016.1500000000001,A
40647,1016.1750000000001,A
40648,1016.2,B
40649,1016.225,B
40650,1016.25,B
40651,1016.2750000000001,B
40652,1016.3000000000001,B
40653,1016.325,B
40654,1016.35,B
40655,1016.375,B
40656,1016.4000000000001,C
40657,1016.4250000000001,C
40658,1016.45,C
40659,1016.475,C
40660,1016.5,C
40661,1016.5250000000001,C
40662,1016.5500000000001,C
40663,1016.575,C
40664,1016.6,D
40665,1016.625,D
40666,1016.6500000000001,D
40667,1016.6750000000001,D
40668,1016.7,D
40669,1016.725,D
40670,1016.75,D
40671,1016.7750000000001,D
40672,1016.8000000000001,E
40673,1016.825,E
40674,1016.85,E
40675,1016.875,E
40676,1016.9000000000001,E
40677,1016.9250000000001,E
40678,1016.95,E
40679,1016.975,E
40680,1017.0,F
40681,1017.0250000000001,F
40682,1017.0500000000001,F
40683,1017.075,F
40684,1017.1,F
40685,1017.125,F
40686,1017.1500000000001,F
40687,1017.1750000000001,F
40688,1017.2,G
40689,1017.225,G
40690,1017.25,G
40691,1017.2750000000001,G
40692,1017.3000000000001,G
40693,1017.325,G
40694,1017.35,G
40695,1017.375,G
40696,1017.4000000000001,H
40697,1017.4250000000001,H
40698,1017.45,H
40699,1017.475,H
40700,1017.5,H
40701,1017.5250000000001,H
40702,1017.5500000000001,H
40703,1017.575,H
40704,1017.6,I
40705,1017.625,I
40706,1017.6500000000001,I
40707,1017.6750000000001,I
40708,1017.7,I
40709,1017.725,I
40710,1017.75,I
40711,1017.7750000000001,I
40712,1017.8000000000001,J
40713,1017.825,J
40714,1017.85,J
40715,1017.875,J
40716,1017.9000000000001,J
40717,1017.9250000000001,J
40718,1017.95,J
40719,1017.975,J
40720,1018.0,A
40721,1018.0250000000001,A
40722,1018.0500000000001,A
40723,1018.075,A
40724,1018.1,A
40725,1018.125,A
40726,1018.1500000000001,A
40727,1018.1750000000001,A
40728,1018.2,B
40729,1018.225,B
40730,1018.25,B
40731,1018.2750000000001,B
40732,1018.3000000000001,B
40733,1018.325,B
40734,1018.35,B
40735,1018.375,B
40736,1018.4000000000001,C
40737,1018.4250000000001,C
40738,1018.45,C
40739,1018.475,C
40740,1018.5,C
40741,1018.5250000000001,C
40742,1018.5500000000001,C
40743,1018.575,C
40744,1018.6,D
40745,1018.625,D
40746,1018.6500000000001,D
40747,1018.6750000000001,D
40748,1018.7,D
40749,1018.725,D
40750,1018.75,D
40751,1018.7750000000001,D
40752,1018.8000000000001,E
40753,1018.825,E
40754,1018.85,E
40755,1018.875,E
40756,1018.9000000000001,E
40757,1018.9250000000001,E
40758,1018.95,E
40759,1018.975,E
40760,1019.0,F
40761,1019.0250000000001,F
40762,1019.0500000000001,F
40763,1019.075,F
40764,1019.1,F
40765,1019.125,F
40766,1019.1500000000001,F
40767,1019.1750000000001,F
40768,1019.2,G
40769,1019.225,G
40770,1019.25,G
40771,1019.2750000000001,G
40772,1019.3000000000001,G
40773,1019.325,G
40774,1019.35,G
40775,1019.375,G
40776,1019.4000000000001,H
40777,1019.4250000000001,H
40778,1019.45,H
40779,1019.475,H
40780,1019.5,H
40781,1019.5250000000001,H
40782,1019.5500000000001,H
40783,1019.575,H
40784,1019.6,I
40785,1019.625,I
40786,1019.6500000000001,I
40787,1019.6750000000001,I
40788,1019.7,I
40789,1019.725,I
40790,1019.75,I
40791,1019.7750000000001,I
40792,1019.8000000000001,J
40793,1019.825,J
40794,1019.85,J
40795,1019.875,J
40796,1019.9000000000001,J
40797,1019.9250000000001,J
40798,1019.95,J
40799,1019.975,J
40800,1020.0,A
40801,1020.0250000000001,A
40802,1020.0500000000001,A
40803,1020.075,A
40804,1020.1,A
40805,1020.125,A
40806,1020.1500000000001,A
40807,1020.1750000000001,A
40808,1020.2,B
40809,1020.225,B
40810,1020.25,B
40811,1020.2750000000001,B
40812,1020.3000000000001,B
40813,1020.325,B
40814,1020.35,B
40815,1020.375,B
40816,1020.4000000000001,C
40817,1020.4250000000001,C
40818,1020.45,C
40819,1020.475,C
40820,1020.5,C
40821,1020.5250000000001,C
40822,1020.5500000000001,C
40823,1020.575,C
40824,1020.6,D
40825,1020.625,D
40826,1020.6500000000001,D
40827,1020.6750000000001,D
40828,1020.7,D
40829,1020.725,D
40830,1020.75,D
40831,1020.7750000000001,D
40832,1020.8000000000001,E
40833,1020.825,E
40834,1020.85,E
40835,1020.875,E
40836,1020.9000000000001,E
40837,1020.9250000000001,E
40838,1020.95,E
40839,1020.975,E
40840,1021.0,F
40841,1021.0250000000001,F
40842,1021.0500000000001,F
40843,1021.075,F
40844,1021.1,F
40845,1021.125,F
40846,1021.1500000000001,F
40847,1021.1750000000001,F
40848,1021.2,G
40849,1021.225,G
40850,1021.25,G
40851,1021.2750000000001,G
40852,1021.3000000000001,G
40853,1021.325,G
40854,1021.35,G
40855,1021.375,G
40856,1021.4000000000001,H
40857,1021.4250000000001,H
40858,1021.45,H
40859,1021.475,H
40860,1021.5,H
40861,1021.5250000000001,H
40862,1021.5500000000001,H
40863,1021.575,H
40864,1021.6,I
40865,1021.625,I
40866,1021.6500000000001,I
40867,1021.6750000000001,I
40868,1021.7,I
40869,1021.725,I
40870,1021.75,I
40871,1021.7750000000001,I
40872,1021.8000000000001,J
40873,1021.825,J
40874,1021.85,J
40875,1021.875,J
40876,1021.9000000000001,J
40877,1021.9250000000001,J
40878,1021.95,J
40879,1021.975,J
40880,1022.0,A
40881,1022.0250000000001,A
40882,1022.0500000000001,A
40883,1022.075,A
40884,1022.1,A
40885,1022.125,A
40886,1022.1500000000001,A
40887,1022.1750000000001,A
40888,1022.2,B
40889,1022.225,B
40890,1022.25,B
40891,1022.2750000000001,B
40892,1022.3000000000001,B
40893,1022.325,B
40894,1022.35,B
40895,1022.375,B
40896,1022.4000000000001,C
40897,1022.4250000000001,C
40898,1022.45,C
40899,1022.475,C
40900,1022.5,C
40901,1022.5250000000001,C
40902,1022.5500000000001,C
40903,1022.575,C
40904,1022.6,D
40905,1022.625,D
40906,1022.6500000000001,D
40907,1022.6750000000001,D
40908,1022.7,D
40909,1022.725,D
40910,1022.75,D
40911,1022.7750000000001,D
40912,1022.8000000000001,E
40913,1022.825,E
40914,1022.85,E
40915,1022.875,E
40916,1022.9000000000001,E
40917,1022.9250000000001,E
40918,1022.95,E
40919,1022.975,E
40920,1023.0,F
40921,1023.0250000000001,F
40922,1023.0500000000001,F
40923,1023.075,F
40924,1023.1,F
40925,1023.125,F
40926,1023.1500000000001,F
40927,1023.1750000000001,F
40928,1023.2,G
40929,1023.225,G
40930,1023.25,G
40931,1023.2750000000001,G
40932,1023.3000000000001,G
40933,1023.325,G
40934,1023.35,G
40935,1023.375,G
40936,1023.4000000000001,H
40937,1023.4250000000001,H
40938,1023.45,H
40939,1023.475,H
40940,1023.5,H
40941,1023.5250000000001,H
40942,1023.5500000000001,H
40943,1023.575,H
40944,1023.6,I
40945,1023.625,I
40946,1023.6500000000001,I
40947,1023.6750000000001,I
40948,1023.7,I
40949,1023.725,I
40950,1023.75,I
40951,1023.7750000000001,I
40952,1023.8000000000001,J
40953,1023.825,J
40954,1023.85,J
40955,1023.875,J
40956,1023.9000000000001,J
40957,1023.9250000000001,J
40958,1023.95,J
40959,1023.975,J
40960,1024.0,A
40961,1024.025,A
40962,1024.05,A
40963,1024.075,A
40964,1024.1000000000001,A
40965,1024.125,A
40966,1024.15,A
40967,1024.175,A
40968,1024.2,B
40969,1024.2250000000001,B
40970,1024.25,B
40971,1024.275,B
40972,1024.3,B
40973,1024.325,B
40974,1024.3500000000001,B
40975,1024.375,B
40976,1024.4,C
40977,1024.425,C
40978,1024.45,C
40979,1024.4750000000001,C
40980,1024.5,C
40981,1024.525,C
40982,1024.55,C
40983,1024.575,C
40984,1024.6000000000001,D
40985,1024.625,D
40986,1024.65,D
40987,1024.675,D
40988,1024.7,D
40989,1024.7250000000001,D
40990,1024.75,D
40991,1024.775,D
40992,1024.8,E
40993,1024.825,E
