,time,gaze_target
9807,196.14000000000001,EE
9808,196.16,EE
9809,196.18,EE
9810,196.20000000000002,FF
9811,196.22,FF
9812,196.24,FF
9813,196.26,FF
9814,196.28,FF
9815,196.3,FF
9816,196.32,FF
9817,196.34,FF
9818,196.36,FF
9819,196.38,FF
9820,196.4,GG
9821,196.42000000000002,GG
9822,196.44,GG
9823,196.46,GG
9824,196.48000000000002,GG
9825,196.5,GG
9826,196.52,GG
9827,196.54,GG
9828,196.56,GG
9829,196.58,GG
9830,196.6,HH
9831,196.62,HH
9832,196.64000000000001,HH
9833,196.66,HH
9834,196.68,HH
9835,196.70000000000002,HH
9836,196.72,HH
9837,196.74,HH
9838,196.76,HH
9839,196.78,HH
9840,196.8,II
9841,196.82,II
9842,196.84,II
9843,196.86,II
9844,196.88,II
9845,196.9,II
9846,196.92000000000002,II
9847,196.94,II
9848,196.96,II
9849,196.98000000000002,II
9850,197.0,JJ
9851,197.02,JJ
9852,197.04,JJ
9853,197.06,JJ
9854,197.08,JJ
9855,197.1,JJ
9856,197.12,JJ
9857,197.14000000000001,JJ
9858,197.16,JJ
9859,197.18,JJ
9860,197.20000000000002,KK
9861,197.22,KK
9862,197.24,KK
9863,197.26,KK
9864,197.28,KK
9865,197.3,KK
9866,197.32,KK
9867,197.34,KK
9868,197.36,KK
9869,197.38,KK
9870,197.4,LL
9871,197.42000000000002,LL
9872,197.44,LL
9873,197.46,LL
9874,197.48000000000002,LL
9875,197.5,LL
9876,197.52,LL
9877,197.54,LL
9878,197.56,LL
9879,197.58,LL
9880,197.6,MM
9881,197.62,MM
9882,197.64000000000001,MM
9883,197.66,MM
9884,197.68,MM
9885,197.70000000000002,MM
9886,197.72,MM
9887,197.74,MM
9888,197.76,MM
9889,197.78,MM
9890,197.8,NN
9891,197.82,NN
9892,197.84,NN
9893,197.86,NN
9894,197.88,NN
9895,197.9,NN
9896,197.92000000000002,NN
9897,197.94,NN
9898,197.96,NN
9899,197.98000000000002,NN
9900,198.0,OO
9901,198.02,OO
9902,198.04,OO
9903,198.06,OO
9904,198.08,OO
9905,198.1,OO
9906,198.12,OO
9907,198.14000000000001,OO
9908,198.16,OO
9909,198.18,OO
9910,198.20000000000002,PP
9911,198.22,PP
9912,198.24,PP
9913,198.26,PP
9914,198.28,PP
9915,198.3,PP
9916,198.32,PP
9917,198.34,PP
9918,198.36,PP
9919,198.38,PP
9920,198.4,QQ
9921,198.42000000000002,QQ
9922,198.44,QQ
9923,198.46,QQ
9924,198.48000000000002,QQ
9925,198.5,QQ
9926,198.52,QQ
9927,198.54,QQ
9928,198.56,QQ
9929,198.58,QQ
9930,198.6,RR
9931,198.62,RR
9932,198.64000000000001,RR
9933,198.66,RR
9934,198.68,RR
9935,198.70000000000002,RR
9936,198.72,RR
9937,198.74,RR
9938,198.76,RR
9939,198.78,RR
9940,198.8,SS
9941,198.82,SS
9942,198.84,SS
9943,198.86,SS
9944,198.88,SS
9945,198.9,SS
9946,198.92000000000002,SS
9947,198.94,SS
9948,198.96,SS
9949,198.98000000000002,SS
9950,199.0,TT
9951,199.02,TT
9952,199.04,TT
9953,199.06,TT
9954,199.08,TT
9955,199.1,TT
9956,199.12,TT
9957,199.14000000000001,TT
9958,199.16,TT
9959,199.18,TT
9960,199.20000000000002,UU
9961,199.22,UU
9962,199.24,UU
9963,199.26,UU
9964,199.28,UU
9965,199.3,UU
9966,199.32,UU
9967,199.34,UU
9968,199.36,UU
9969,199.38,UU
9970,199.4,VV
9971,199.42000000000002,VV
9972,199.44,VV
9973,199.46,VV
9974,199.48000000000002,VV
9975,199.5,VV
9976,199.52,VV
9977,199.54,VV
9978,199.56,VV
9979,199.58,VV
9980,199.6,WW
9981,199.62,WW
9982,199.64000000000001,WW
9983,199.66,WW
9984,199.68,WW
9985,199.70000000000002,WW
9986,199.72,WW
9987,199.74,WW
9988,199.76,WW
9989,199.78,WW
9990,199.8,XX
9991,199.82,XX
9992,199.84,XX
9993,199.86,XX
9994,199.88,XX
9995,199.9,XX
9996,199.92000000000002,XX
9997,199.94,XX
9998,199.96,XX
9999,199.98000000000002,XX
