,time,gaze_target
21450,536.25,B
21451,536.275,B
21452,536.3000000000001,B
21453,536.325,B
21454,536.35,B
21455,536.375,B
21456,536.4,C
21457,536.4250000000001,C
21458,536.45,C
21459,536.475,C
21460,536.5,C
21461,536.525,C
21462,536.5500000000001,C
21463,536.575,C
21464,536.6,D
21465,536.625,D
21466,536.65,D
21467,536.6750000000001,D
21468,536.7,D
21469,536.725,D
21470,536.75,D
21471,536.775,D
21472,536.8000000000001,E
21473,536.825,E
21474,536.85,E
21475,536.875,E
21476,536.9,E
21477,536.9250000000001,E
21478,536.95,E
21479,536.975,E
21480,537.0,F
21481,537.025,F
21482,537.0500000000001,F
21483,537.075,F
21484,537.1,F
21485,537.125,F
21486,537.15,F
21487,537.1750000000001,F
21488,537.2,G
21489,537.225,G
21490,537.25,G
21491,537.275,G
21492,537.3000000000001,G
21493,537.325,G
21494,537.35,G
21495,537.375,G
21496,537.4,H
21497,537.4250000000001,H
21498,537.45,H
21499,537.475,H
21500,537.5,H
21501,537.525,H
21502,537.5500000000001,H
21503,537.575,H
21504,537.6,I
21505,537.625,I
21506,537.65,I
21507,537.6750000000001,I
21508,537.7,I
21509,537.725,I
21510,537.75,I
21511,537.775,I
21512,537.8000000000001,J
21513,537.825,J
21514,537.85,J
21515,537.875,J
21516,537.9,J
21517,537.9250000000001,J
21518,537.95,J
21519,537.975,J
21520,538.0,K
21521,538.025,K
21522,538.0500000000001,K
21523,538.075,K
21524,538.1,K
21525,538.125,K
21526,538.15,K
21527,538.1750000000001,K
21528,538.2,L
21529,538.225,L
21530,538.25,L
21531,538.275,L
21532,538.3000000000001,L
21533,538.325,L
21534,538.35,L
21535,538.375,L
21536,538.4,M
21537,538.4250000000001,M
21538,538.45,M
21539,538.475,M
21540,538.5,M
21541,538.525,M
21542,538.5500000000001,M
21543,538.575,M
21544,538.6,N
21545,538.625,N
21546,538.65,N
21547,538.6750000000001,N
21548,538.7,N
21549,538.725,N
21550,538.75,N
21551,538.775,N
21552,538.8000000000001,O
21553,538.825,O
21554,538.85,O
21555,538.875,O
21556,538.9,O
21557,538.9250000000001,O
21558,538.95,O
21559,538.975,O
21560,539.0,P
21561,539.025,P
21562,539.0500000000001,P
21563,539.075,P
21564,539.1,P
21565,539.125,P
21566,539.15,P
21567,539.1750000000001,P
21568,539.2,Q
21569,539.225,Q
21570,539.25,Q
21571,539.275,Q
21572,539.3000000000001,Q
21573,539.325,Q
21574,539.35,Q
21575,539.375,Q
21576,539.4,R
21577,539.4250000000001,R
21578,539.45,R
21579,539.475,R
21580,539.5,R
21581,539.525,R
21582,539.5500000000001,R
21583,539.575,R
21584,539.6,S
21585,539.625,S
21586,539.65,S
21587,539.6750000000001,S
21588,539.7,S
21589,539.725,S
21590,539.75,S
21591,539.775,S
21592,539.8000000000001,T
21593,539.825,T
21594,539.85,T
21595,539.875,T
21596,539.9,T
21597,539.9250000000001,T
21598,539.95,T
21599,539.975,T
21600,540.0,A
21601,540.025,A
21602,540.0500000000001,A
21603,540.075,A
21604,540.1,A
21605,540.125,A
21606,540.15,A
21607,540.1750000000001,A
21608,540.2,B
21609,540.225,B
21610,540.25,B
21611,540.275,B
21612,540.3000000000001,B
21613,540.325,B
21614,540.35,B
21615,540.375,B
21616,540.4,C
21617,540.4250000000001,C
21618,540.45,C
21619,540.475,C
21620,540.5,C
21621,540.525,C
21622,540.5500000000001,C
21623,540.575,C
21624,540.6,D
21625,540.625,D
21626,540.65,D
21627,540.6750000000001,D
21628,540.7,D
21629,540.725,D
21630,540.75,D
21631,540.775,D
21632,540.8000000000001,E
21633,540.825,E
21634,540.85,E
21635,540.875,E
21636,540.9,E
21637,540.9250000000001,E
21638,540.95,E
21639,540.975,E
21640,541.0,F
21641,541.025,F
21642,541.0500000000001,F
21643,541.075,F
21644,541.1,F
21645,541.125,F
21646,541.15,F
21647,541.1750000000001,F
21648,541.2,G
21649,541.225,G
21650,541.25,G
21651,541.275,G
21652,541.3000000000001,G
21653,541.325,G
21654,541.35,G
21655,541.375,G
21656,541.4,H
21657,541.4250000000001,H
21658,541.45,H
21659,541.475,H
21660,541.5,H
21661,541.525,H
21662,541.5500000000001,H
21663,541.575,H
21664,541.6,I
21665,541.625,I
21666,541.65,I
21667,541.6750000000001,I
21668,541.7,I
21669,541.725,I
21670,541.75,I
21671,541.775,I
21672,541.8000000000001,J
21673,541.825,J
21674,541.85,J
21675,541.875,J
21676,541.9,J
21677,541.9250000000001,J
21678,541.95,J
21679,541.975,J
21680,542.0,K
21681,542.025,K
21682,542.0500000000001,K
21683,542.075,K
21684,542.1,K
21685,542.125,K
21686,542.15,K
21687,542.1750000000001,K
21688,542.2,L
21689,542.225,L
21690,542.25,L
21691,542.275,L
21692,542.3000000000001,L
21693,542.325,L
21694,542.35,L
21695,542.375,L
21696,542.4,M
21697,542.4250000000001,M
21698,542.45,M
21699,542.475,M
21700,542.5,M
21701,542.525,M
21702,542.5500000000001,M
21703,542.575,M
21704,542.6,N
21705,542.625,N
21706,542.65,N
21707,542.6750000000001,N
21708,542.7,N
21709,542.725,N
21710,542.75,N
21711,542.775,N
21712,542.8000000000001,O
21713,542.825,O
21714,542.85,O
21715,542.875,O
21716,542.9,O
21717,542.9250000000001,O
21718,542.95,O
21719,542.975,O
21720,543.0,P
21721,543.025,P
21722,543.0500000000001,P
21723,543.075,P
21724,543.1,P
21725,543.125,P
21726,543.15,P
21727,543.1750000000001,P
21728,543.2,Q
21729,543.225,Q
21730,543.25,Q
21731,543.275,Q
21732,543.3000000000001,Q
21733,543.325,Q
21734,543.35,Q
21735,543.375,Q
21736,543.4,R
21737,543.4250000000001,R
21738,543.45,R
21739,543.475,R
21740,543.5,R
21741,543.525,R
21742,543.5500000000001,R
21743,543.575,R
21744,543.6,S
21745,543.625,S
21746,543.65,S
21747,543.6750000000001,S
21748,543.7,S
21749,543.725,S
21750,543.75,S
21751,543.775,S
21752,543.8000000000001,T
21753,543.825,T
21754,543.85,T
21755,543.875,T
21756,543.9,T
21757,543.9250000000001,T
21758,543.95,T
21759,543.975,T
21760,544.0,A
21761,544.025,A
21762,544.0500000000001,A
21763,544.075,A
21764,544.1,A
21765,544.125,A
21766,544.15,A
21767,544.1750000000001,A
21768,544.2,B
21769,544.225,B
21770,544.25,B
21771,544.275,B
21772,544.3000000000001,B
21773,544.325,B
21774,544.35,B
21775,544.375,B
21776,544.4,C
21777,544.4250000000001,C
21778,544.45,C
21779,544.475,C
21780,544.5,C
21781,544.525,C
21782,544.5500000000001,C
21783,544.575,C
21784,544.6,D
21785,544.625,D
21786,544.65,D
21787,544.6750000000001,D
21788,544.7,D
21789,544.725,D
21790,544.75,D
21791,544.775,D
21792,544.8000000000001,E
21793,544.825,E
21794,544.85,E
21795,544.875,E
21796,544.9,E
21797,544.9250000000001,E
21798,544.95,E
21799,544.975,E
21800,545.0,F
21801,545.025,F
21802,545.0500000000001,F
21803,545.075,F
21804,545.1,F
21805,545.125,F
21806,545.15,F
21807,545.1750000000001,F
21808,545.2,G
21809,545.225,G
21810,545.25,G
21811,545.275,G
21812,545.3000000000001,G
21813,545.325,G
21814,545.35,G
21815,545.375,G
21816,545.4,H
21817,545.4250000000001,H
21818,545.45,H
21819,545.475,H
21820,545.5,H
21821,545.525,H
21822,545.5500000000001,H
21823,545.575,H
21824,545.6,I
21825,545.625,I
21826,545.65,I
21827,545.6750000000001,I
21828,545.7,I
21829,545.725,I
21830,545.75,I
21831,545.775,I
21832,545.8000000000001,J
21833,545.825,J
21834,545.85,J
21835,545.875,J
21836,545.9,J
21837,545.9250000000001,J
21838,545.95,J
21839,545.975,J
21840,546.0,K
21841,546.025,K
21842,546.0500000000001,K
21843,546.075,K
21844,546.1,K
21845,546.125,K
21846,546.15,K
21847,546.1750000000001,K
21848,546.2,L
21849,546.225,L
21850,546.25,L
21851,546.275,L
21852,546.3000000000001,L
21853,546.325,L
21854,546.35,L
21855,546.375,L
21856,546.4,M
21857,546.4250000000001,M
21858,546.45,M
21859,546.475,M
21860,546.5,M
21861,546.525,M
21862,546.5500000000001,M
21863,546.575,M
21864,546.6,N
21865,546.625,N
21866,546.65,N
21867,546.6750000000001,N
21868,546.7,N
21869,546.725,N
21870,546.75,N
21871,546.775,N
21872,546.8000000000001,O
21873,546.825,O
21874,546.85,O
21875,546.875,O
21876,546.9,O
21877,546.9250000000001,O
21878,546.95,O
21879,546.975,O
21880,547.0,P
21881,547.025,P
21882,547.0500000000001,P
21883,547.075,P
21884,547.1,P
21885,547.125,P
21886,547.15,P
21887,547.1750000000001,P
21888,547.2,Q
21889,547.225,Q
21890,547.25,Q
21891,547.275,Q
21892,547.3000000000001,Q
21893,547.325,Q
21894,547.35,Q
21895,547.375,Q
21896,547.4,R
21897,547.4250000000001,R
21898,547.45,R
21899,547.475,R
21900,547.5,R
21901,547.525,R
21902,547.5500000000001,R
21903,547.575,R
21904,547.6,S
21905,547.625,S
21906,547.65,S
21907,547.6750000000001,S
21908,547.7,S
21909,547.725,S
21910,547.75,S
21911,547.775,S
21912,547.8000000000001,T
21913,547.825,T
21914,547.85,T
21915,547.875,T
21916,547.9,T
21917,547.9250000000001,T
21918,547.95,T
21919,547.975,T
21920,548.0,A
21921,548.025,A
21922,548.0500000000001,A
21923,548.075,A
21924,548.1,A
21925,548.125,A
21926,548.15,A
21927,548.1750000000001,A
21928,548.2,B
21929,548.225,B
21930,548.25,B
21931,548.275,B
21932,548.3000000000001,B
21933,548.325,B
21934,548.35,B
21935,548.375,B
21936,548.4,C
21937,548.4250000000001,C
21938,548.45,C
21939,548.475,C
21940,548.5,C
21941,548.525,C
21942,548.5500000000001,C
21943,548.575,C
21944,548.6,D
21945,548.625,D
21946,548.65,D
21947,548.6750000000001,D
21948,548.7,D
21949,548.725,D
21950,548.75,D
21951,548.775,D
21952,548.8000000000001,E
21953,548.825,E
21954,548.85,E
21955,548.875,E
21956,548.9,E
21957,548.9250000000001,E
21958,548.95,E
21959,548.975,E
21960,549.0,F
21961,549.025,F
21962,549.0500000000001,F
21963,549.075,F
21964,549.1,F
21965,549.125,F
21966,549.15,F
21967,549.1750000000001,F
21968,549.2,G
21969,549.225,G
21970,549.25,G
21971,549.275,G
21972,549.3000000000001,G
21973,549.325,G
21974,549.35,G
21975,549.375,G
21976,549.4,H
21977,549.4250000000001,H
21978,549.45,H
21979,549.475,H
21980,549.5,H
21981,549.525,H
21982,549.5500000000001,H
21983,549.575,H
21984,549.6,I
21985,549.625,I
21986,549.65,I
21987,549.6750000000001,I
21988,549.7,I
21989,549.725,I
21990,549.75,I
21991,549.775,I
21992,549.8000000000001,J
21993,549.825,J
21994,549.85,J
21995,549.875,J
21996,549.9,J
21997,549.9250000000001,J
21998,549.95,J
21999,549.975,J
22000,550.0,K
22001,550.025,K
22002,550.0500000000001,K
22003,550.075,K
22004,550.1,K
22005,550.125,K
22006,550.15,K
22007,550.1750000000001,K
22008,550.2,L
22009,550.225,L
22010,550.25,L
22011,550.275,L
22012,550.3000000000001,L
22013,550.325,L
22014,550.35,L
22015,550.375,L
22016,550.4,M
22017,550.4250000000001,M
22018,550.45,M
22019,550.475,M
22020,550.5,M
22021,550.525,M
22022,550.5500000000001,M
22023,550.575,M
22024,550.6,N
22025,550.625,N
22026,550.65,N
22027,550.6750000000001,N
22028,550.7,N
22029,550.725,N
22030,550.75,N
22031,550.775,N
22032,550.8000000000001,O
22033,550.825,O
22034,550.85,O
22035,550.875,O
22036,550.9,O
22037,550.9250000000001,O
22038,550.95,O
22039,550.975,O
22040,551.0,P
22041,551.025,P
22042,551.0500000000001,P
22043,551.075,P
22044,551.1,P
22045,551.125,P
22046,551.15,P
22047,551.1750000000001,P
22048,551.2,Q
22049,551.225,Q
22050,551.25,Q
22051,551.275,Q
22052,551.3000000000001,Q
22053,551.325,Q
22054,551.35,Q
22055,551.375,Q
22056,551.4,R
22057,551.4250000000001,R
22058,551.45,R
22059,551.475,R
22060,551.5,R
22061,551.525,R
22062,551.5500000000001,R
22063,551.575,R
22064,551.6,S
22065,551.625,S
22066,551.65,S
22067,551.6750000000001,S
22068,551.7,S
22069,551.725,S
22070,551.75,S
22071,551.775,S
22072,551.8000000000001,T
22073,551.825,T
22074,551.85,T
22075,551.875,T
22076,551.9,T
22077,551.9250000000001,T
22078,551.95,T
22079,551.975,T
22080,552.0,A
22081,552.025,A
22082,552.0500000000001,A
22083,552.075,A
22084,552.1,A
22085,552.125,A
22086,552.15,A
22087,552.1750000000001,A
22088,552.2,B
22089,552.225,B
22090,552.25,B
22091,552.275,B
22092,552.3000000000001,B
22093,552.325,B
22094,552.35,B
22095,552.375,B
22096,552.4,C
22097,552.4250000000001,C
22098,552.45,C
22099,552.475,C
22100,552.5,C
22101,552.525,C
22102,552.5500000000001,C
22103,552.575,C
22104,552.6,D
22105,552.625,D
22106,552.65,D
22107,552.6750000000001,D
22108,552.7,D
22109,552.725,D
22110,552.75,D
22111,552.775,D
22112,552.8000000000001,E
22113,552.825,E
22114,552.85,E
22115,552.875,E
22116,552.9,E
22117,552.9250000000001,E
22118,552.95,E
22119,552.975,E
22120,553.0,F
22121,553.025,F
22122,553.0500000000001,F
22123,553.075,F
22124,553.1,F
22125,553.125,F
22126,553.15,F
22127,553.1750000000001,F
22128,553.2,G
22129,553.225,G
22130,553.25,G
22131,553.275,G
22132,553.3000000000001,G
22133,553.325,G
22134,553.35,G
22135,553.375,G
22136,553.4,H
22137,553.4250000000001,H
22138,553.45,H
22139,553.475,H
22140,553.5,H
22141,553.525,H
22142,553.5500000000001,H
22143,553.575,H
22144,553.6,I
22145,553.625,I
22146,553.65,I
22147,553.6750000000001,I
22148,553.7,I
22149,553.725,I
22150,553.75,I
22151,553.775,I
22152,553.8000000000001,J
22153,553.825,J
22154,553.85,J
22155,553.875,J
22156,553.9,J
22157,553.9250000000001,J
22158,553.95,J
22159,553.975,J
22160,554.0,K
22161,554.025,K
22162,554.0500000000001,K
22163,554.075,K
22164,554.1,K
22165,554.125,K
22166,554.15,K
22167,554.1750000000001,K
22168,554.2,L
22169,554.225,L
22170,554.25,L
22171,554.275,L
22172,554.3000000000001,L
22173,554.325,L
22174,554.35,L
22175,554.375,L
22176,554.4,M
22177,554.4250000000001,M
22178,554.45,M
22179,554.475,M
22180,554.5,M
22181,554.525,M
22182,554.5500000000001,M
22183,554.575,M
22184,554.6,N
22185,554.625,N
22186,554.65,N
22187,554.6750000000001,N
22188,554.7,N
22189,554.725,N
22190,554.75,N
22191,554.775,N
22192,554.8000000000001,O
22193,554.825,O
22194,554.85,O
22195,554.875,O
22196,554.9,O
22197,554.9250000000001,O
22198,554.95,O
22199,554.975,O
22200,555.0,P
22201,555.025,P
22202,555.0500000000001,P
22203,555.075,P
22204,555.1,P
22205,555.125,P
22206,555.15,P
22207,555.1750000000001,P
22208,555.2,Q
22209,555.225,Q
22210,555.25,Q
22211,555.275,Q
22212,555.3000000000001,Q
22213,555.325,Q
22214,555.35,Q
22215,555.375,Q
22216,555.4,R
22217,555.4250000000001,R
22218,555.45,R
22219,555.475,R
22220,555.5,R
22221,555.525,R
22222,555.5500000000001,R
22223,555.575,R
22224,555.6,S
22225,555.625,S
22226,555.65,S
22227,555.6750000000001,S
22228,555.7,S
22229,555.725,S
22230,555.75,S
22231,555.775,S
22232,555.8000000000001,T
22233,555.825,T
22234,555.85,T
22235,555.875,T
22236,555.9,T
22237,555.9250000000001,T
22238,555.95,T
22239,555.975,T
22240,556.0,A
22241,556.025,A
22242,556.0500000000001,A
22243,556.075,A
22244,556.1,A
22245,556.125,A
22246,556.15,A
22247,556.1750000000001,A
22248,556.2,B
22249,556.225,B
22250,556.25,B
22251,556.275,B
22252,556.3000000000001,B
22253,556.325,B
22254,556.35,B
22255,556.375,B
22256,556.4,C
22257,556.4250000000001,C
22258,556.45,C
22259,556.475,C
22260,556.5,C
22261,556.525,C
22262,556.5500000000001,C
22263,556.575,C
22264,556.6,D
22265,556.625,D
22266,556.65,D
22267,556.6750000000001,D
22268,556.7,D
22269,556.725,D
22270,556.75,D
22271,556.775,D
22272,556.8000000000001,E
22273,556.825,E
22274,556.85,E
22275,556.875,E
22276,556.9,E
22277,556.9250000000001,E
22278,556.95,E
22279,556.975,E
22280,557.0,F
22281,557.025,F
22282,557.0500000000001,F
22283,557.075,F
22284,557.1,F
22285,557.125,F
22286,557.15,F
22287,557.1750000000001,F
22288,557.2,G
22289,557.225,G
22290,557.25,G
22291,557.275,G
22292,557.3000000000001,G
22293,557.325,G
22294,557.35,G
22295,557.375,G
22296,557.4,H
22297,557.4250000000001,H
22298,557.45,H
22299,557.475,H
22300,557.5,H
22301,557.525,H
22302,557.5500000000001,H
22303,557.575,H
22304,557.6,I
22305,557.625,I
22306,557.65,I
22307,557.6750000000001,I
22308,557.7,I
22309,557.725,I
22310,557.75,I
22311,557.775,I
22312,557.8000000000001,J
22313,557.825,J
22314,557.85,J
22315,557.875,J
22316,557.9,J
22317,557.9250000000001,J
22318,557.95,J
22319,557.975,J
22320,558.0,K
22321,558.025,K
22322,558.0500000000001,K
22323,558.075,K
22324,558.1,K
22325,558.125,K
22326,558.15,K
22327,558.1750000000001,K
22328,558.2,L
22329,558.225,L
22330,558.25,L
22331,558.275,L
22332,558.3000000000001,L
22333,558.325,L
22334,558.35,L
22335,558.375,L
22336,558.4,M
22337,558.4250000000001,M
22338,558.45,M
22339,558.475,M
22340,558.5,M
22341,558.525,M
22342,558.5500000000001,M
22343,558.575,M
22344,558.6,N
22345,558.625,N
22346,558.65,N
22347,558.6750000000001,N
22348,558.7,N
22349,558.725,N
22350,558.75,N
22351,558.775,N
22352,558.8000000000001,O
22353,558.825,O
22354,558.85,O
22355,558.875,O
22356,558.9,O
22357,558.9250000000001,O
22358,558.95,O
22359,558.975,O
22360,559.0,P
22361,559.025,P
22362,559.0500000000001,P
22363,559.075,P
22364,559.1,P
22365,559.125,P
22366,559.15,P
22367,559.1750000000001,P
22368,559.2,Q
22369,559.225,Q
22370,559.25,Q
22371,559.275,Q
22372,559.3000000000001,Q
22373,559.325,Q
22374,559.35,Q
22375,559.375,Q
22376,559.4,R
22377,559.4250000000001,R
22378,559.45,R
22379,559.475,R
22380,559.5,R
22381,559.525,R
22382,559.5500000000001,R
22383,559.575,R
22384,559.6,S
22385,559.625,S
22386,559.65,S
22387,559.6750000000001,S
22388,559.7,S
22389,559.725,S
22390,559.75,S
22391,559.775,S
22392,559.8000000000001,T
22393,559.825,T
22394,559.85,T
22395,559.875,T
22396,559.9,T
22397,559.9250000000001,T
22398,559.95,T
22399,559.975,T
22400,560.0,A
22401,560.025,A
22402,560.0500000000001,A
22403,560.075,A
22404,560.1,A
22405,560.125,A
22406,560.15,A
22407,560.1750000000001,A
22408,560.2,B
22409,560.225,B
22410,560.25,B
22411,560.275,B
22412,560.3000000000001,B
22413,560.325,B
22414,560.35,B
22415,560.375,B
22416,560.4,C
22417,560.4250000000001,C
22418,560.45,C
22419,560.475,C
22420,560.5,C
22421,560.525,C
22422,560.5500000000001,C
22423,560.575,C
22424,560.6,D
22425,560.625,D
22426,560.65,D
22427,560.6750000000001,D
22428,560.7,D
22429,560.725,D
22430,560.75,D
22431,560.775,D
22432,560.8000000000001,E
22433,560.825,E
22434,560.85,E
22435,560.875,E
22436,560.9,E
22437,560.9250000000001,E
22438,560.95,E
22439,560.975,E
22440,561.0,F
22441,561.025,F
22442,561.0500000000001,F
22443,561.075,F
22444,561.1,F
22445,561.125,F
22446,561.15,F
22447,561.1750000000001,F
22448,561.2,G
22449,561.225,G
22450,561.25,G
22451,561.275,G
22452,561.3000000000001,G
22453,561.325,G
22454,561.35,G
22455,561.375,G
22456,561.4,H
22457,561.4250000000001,H
22458,561.45,H
22459,561.475,H
22460,561.5,H
22461,561.525,H
22462,561.5500000000001,H
22463,561.575,H
22464,561.6,I
22465,561.625,I
22466,561.65,I
22467,561.6750000000001,I
22468,561.7,I
22469,561.725,I
22470,561.75,I
22471,561.775,I
22472,561.8000000000001,J
22473,561.825,J
22474,561.85,J
22475,561.875,J
22476,561.9,J
22477,561.9250000000001,J
22478,561.95,J
22479,561.975,J
22480,562.0,K
22481,562.025,K
22482,562.0500000000001,K
22483,562.075,K
22484,562.1,K
22485,562.125,K
22486,562.15,K
22487,562.1750000000001,K
22488,562.2,L
22489,562.225,L
22490,562.25,L
22491,562.275,L
22492,562.3000000000001,L
22493,562.325,L
22494,562.35,L
22495,562.375,L
22496,562.4,M
22497,562.4250000000001,M
22498,562.45,M
22499,562.475,M
22500,562.5,M
22501,562.525,M
22502,562.5500000000001,M
22503,562.575,M
22504,562.6,N
22505,562.625,N
22506,562.65,N
22507,562.6750000000001,N
22508,562.7,N
22509,562.725,N
22510,562.75,N
22511,562.775,N
22512,562.8000000000001,O
22513,562.825,O
22514,562.85,O
22515,562.875,O
22516,562.9,O
22517,562.9250000000001,O
22518,562.95,O
22519,562.975,O
22520,563.0,P
22521,563.025,P
22522,563.0500000000001,P
22523,563.075,P
22524,563.1,P
22525,563.125,P
22526,563.15,P
22527,563.1750000000001,P
22528,563.2,Q
22529,563.225,Q
22530,563.25,Q
22531,563.275,Q
22532,563.3000000000001,Q
22533,563.325,Q
22534,563.35,Q
22535,563.375,Q
22536,563.4,R
22537,563.4250000000001,R
22538,563.45,R
22539,563.475,R
22540,563.5,R
22541,563.525,R
22542,563.5500000000001,R
22543,563.575,R
22544,563.6,S
22545,563.625,S
22546,563.65,S
22547,563.6750000000001,S
22548,563.7,S
22549,563.725,S
22550,563.75,S
22551,563.775,S
22552,563.8000000000001,T
22553,563.825,T
22554,563.85,T
22555,563.875,T
22556,563.9,T
22557,563.9250000000001,T
22558,563.95,T
22559,563.975,T
22560,564.0,A
22561,564.025,A
22562,564.0500000000001,A
22563,564.075,A
22564,564.1,A
22565,564.125,A
22566,564.15,A
22567,564.1750000000001,A
22568,564.2,B
22569,564.225,B
22570,564.25,B
22571,564.275,B
22572,564.3000000000001,B
22573,564.325,B
22574,564.35,B
22575,564.375,B
22576,564.4,C
22577,564.4250000000001,C
22578,564.45,C
22579,564.475,C
22580,564.5,C
22581,564.525,C
22582,564.5500000000001,C
22583,564.575,C
22584,564.6,D
22585,564.625,D
22586,564.65,D
22587,564.6750000000001,D
22588,564.7,D
22589,564.725,D
