,time,gaze_target
44004,1100.1000000000001,A
44005,1100.125,A
44006,1100.15,A
44007,1100.175,A
44008,1100.2,B
44009,1100.2250000000001,B
44010,1100.25,B
44011,1100.275,B
44012,1100.3,B
44013,1100.325,B
44014,1100.3500000000001,B
44015,1100.375,B
44016,1100.4,C
44017,1100.425,C
44018,1100.45,C
44019,1100.4750000000001,C
44020,1100.5,C
44021,1100.525,C
44022,1100.55,C
44023,1100.575,C
44024,1100.6000000000001,D
44025,1100.625,D
44026,1100.65,D
44027,1100.675,D
44028,1100.7,D
44029,1100.7250000000001,D
44030,1100.75,D
44031,1100.775,D
44032,1100.8,E
44033,1100.825,E
44034,1100.8500000000001,E
44035,1100.875,E
44036,1100.9,E
44037,1100.925,E
44038,1100.95,E
44039,1100.9750000000001,E
44040,1101.0,F
44041,1101.025,F
44042,1101.05,F
44043,1101.075,F
44044,1101.1000000000001,F
44045,1101.125,F
44046,1101.15,F
44047,1101.175,F
44048,1101.2,G
44049,1101.2250000000001,G
44050,1101.25,G
44051,1101.275,G
44052,1101.3,G
44053,1101.325,G
44054,1101.3500000000001,G
44055,1101.375,G
44056,1101.4,H
44057,1101.425,H
44058,1101.45,H
44059,1101.4750000000001,H
44060,1101.5,H
44061,1101.525,H
44062,1101.55,H
44063,1101.575,H
44064,1101.6000000000001,I
44065,1101.625,I
44066,1101.65,I
44067,1101.675,I
44068,1101.7,I
44069,1101.7250000000001,I
44070,1101.75,I
44071,1101.775,I
44072,1101.8,J
44073,1101.825,J
44074,1101.8500000000001,J
44075,1101.875,J
44076,1101.9,J
44077,1101.925,J
44078,1101.95,J
44079,1101.9750000000001,J
44080,1102.0,K
44081,1102.025,K
44082,1102.05,K
44083,1102.075,K
44084,1102.1000000000001,K
44085,1102.125,K
44086,1102.15,K
44087,1102.175,K
44088,1102.2,L
44089,1102.2250000000001,L
44090,1102.25,L
44091,1102.275,L
44092,1102.3,L
44093,1102.325,L
44094,1102.3500000000001,L
44095,1102.375,L
44096,1102.4,M
44097,1102.425,M
44098,1102.45,M
44099,1102.4750000000001,M
44100,1102.5,M
44101,1102.525,M
44102,1102.55,M
44103,1102.575,M
44104,1102.6000000000001,N
44105,1102.625,N
44106,1102.65,N
44107,1102.675,N
44108,1102.7,N
44109,1102.7250000000001,N
44110,1102.75,N
44111,1102.775,N
44112,1102.8,O
44113,1102.825,O
44114,1102.8500000000001,O
44115,1102.875,O
44116,1102.9,O
44117,1102.925,O
44118,1102.95,O
44119,1102.9750000000001,O
44120,1103.0,P
44121,1103.025,P
44122,1103.05,P
44123,1103.075,P
44124,1103.1000000000001,P
44125,1103.125,P
44126,1103.15,P
44127,1103.175,P
44128,1103.2,Q
44129,1103.2250000000001,Q
44130,1103.25,Q
44131,1103.275,Q
44132,1103.3,Q
44133,1103.325,Q
44134,1103.3500000000001,Q
44135,1103.375,Q
44136,1103.4,R
44137,1103.425,R
44138,1103.45,R
44139,1103.4750000000001,R
44140,1103.5,R
44141,1103.525,R
44142,1103.55,R
44143,1103.575,R
44144,1103.6000000000001,S
44145,1103.625,S
44146,1103.65,S
44147,1103.675,S
44148,1103.7,S
44149,1103.7250000000001,S
44150,1103.75,S
44151,1103.775,S
44152,1103.8,T
44153,1103.825,T
44154,1103.8500000000001,T
44155,1103.875,T
44156,1103.9,T
44157,1103.925,T
44158,1103.95,T
44159,1103.9750000000001,T
44160,1104.0,A
44161,1104.025,A
44162,1104.05,A
44163,1104.075,A
44164,1104.1000000000001,A
44165,1104.125,A
44166,1104.15,A
44167,1104.175,A
44168,1104.2,B
44169,1104.2250000000001,B
44170,1104.25,B
44171,1104.275,B
44172,1104.3,B
44173,1104.325,B
44174,1104.3500000000001,B
44175,1104.375,B
44176,1104.4,C
44177,1104.425,C
44178,1104.45,C
44179,1104.4750000000001,C
44180,1104.5,C
44181,1104.525,C
44182,1104.55,C
44183,1104.575,C
44184,1104.6000000000001,D
44185,1104.625,D
44186,1104.65,D
44187,1104.675,D
44188,1104.7,D
44189,1104.7250000000001,D
44190,1104.75,D
44191,1104.775,D
44192,1104.8,E
44193,1104.825,E
44194,1104.8500000000001,E
44195,1104.875,E
44196,1104.9,E
44197,1104.925,E
44198,1104.95,E
44199,1104.9750000000001,E
44200,1105.0,F
44201,1105.025,F
44202,1105.05,F
44203,1105.075,F
44204,1105.1000000000001,F
44205,1105.125,F
44206,1105.15,F
44207,1105.175,F
44208,1105.2,G
44209,1105.2250000000001,G
44210,1105.25,G
44211,1105.275,G
44212,1105.3,G
44213,1105.325,G
44214,1105.3500000000001,G
44215,1105.375,G
44216,1105.4,H
44217,1105.425,H
44218,1105.45,H
44219,1105.4750000000001,H
44220,1105.5,H
44221,1105.525,H
44222,1105.55,H
44223,1105.575,H
44224,1105.6000000000001,I
44225,1105.625,I
44226,1105.65,I
44227,1105.675,I
44228,1105.7,I
44229,1105.7250000000001,I
44230,1105.75,I
44231,1105.775,I
44232,1105.8,J
44233,1105.825,J
44234,1105.8500000000001,J
44235,1105.875,J
44236,1105.9,J
44237,1105.925,J
44238,1105.95,J
44239,1105.9750000000001,J
44240,1106.0,K
44241,1106.025,K
44242,1106.05,K
44243,1106.075,K
44244,1106.1000000000001,K
44245,1106.125,K
44246,1106.15,K
44247,1106.175,K
44248,1106.2,L
44249,1106.2250000000001,L
44250,1106.25,L
44251,1106.275,L
44252,1106.3,L
44253,1106.325,L
44254,1106.3500000000001,L
44255,1106.375,L
44256,1106.4,M
44257,1106.425,M
44258,1106.45,M
44259,1106.4750000000001,M
44260,1106.5,M
44261,1106.525,M
44262,1106.55,M
44263,1106.575,M
44264,1106.6000000000001,N
44265,1106.625,N
44266,1106.65,N
44267,1106.675,N
44268,1106.7,N
44269,1106.7250000000001,N
44270,1106.75,N
44271,1106.775,N
44272,1106.8,O
44273,1106.825,O
44274,1106.8500000000001,O
44275,1106.875,O
44276,1106.9,O
44277,1106.925,O
44278,1106.95,O
44279,1106.9750000000001,O
44280,1107.0,P
44281,1107.025,P
44282,1107.05,P
44283,1107.075,P
44284,1107.1000000000001,P
44285,1107.125,P
44286,1107.15,P
44287,1107.175,P
44288,1107.2,Q
44289,1107.2250000000001,Q
44290,1107.25,Q
44291,1107.275,Q
44292,1107.3,Q
44293,1107.325,Q
44294,1107.3500000000001,Q
44295,1107.375,Q
44296,1107.4,R
44297,1107.425,R
44298,1107.45,R
44299,1107.4750000000001,R
44300,1107.5,R
44301,1107.525,R
44302,1107.55,R
44303,1107.575,R
44304,1107.6000000000001,S
44305,1107.625,S
44306,1107.65,S
44307,1107.675,S
44308,1107.7,S
44309,1107.7250000000001,S
44310,1107.75,S
44311,1107.775,S
44312,1107.8,T
44313,1107.825,T
44314,1107.8500000000001,T
44315,1107.875,T
44316,1107.9,T
44317,1107.925,T
44318,1107.95,T
44319,1107.9750000000001,T
44320,1108.0,A
44321,1108.025,A
44322,1108.05,A
44323,1108.075,A
44324,1108.1000000000001,A
44325,1108.125,A
44326,1108.15,A
44327,1108.175,A
44328,1108.2,B
44329,1108.2250000000001,B
44330,1108.25,B
44331,1108.275,B
44332,1108.3,B
44333,1108.325,B
44334,1108.3500000000001,B
44335,1108.375,B
44336,1108.4,C
44337,1108.425,C
44338,1108.45,C
44339,1108.4750000000001,C
44340,1108.5,C
44341,1108.525,C
44342,1108.55,C
44343,1108.575,C
44344,1108.6000000000001,D
44345,1108.625,D
44346,1108.65,D
44347,1108.675,D
44348,1108.7,D
44349,1108.7250000000001,D
44350,1108.75,D
44351,1108.775,D
44352,1108.8,E
44353,1108.825,E
44354,1108.8500000000001,E
44355,1108.875,E
44356,1108.9,E
44357,1108.925,E
44358,1108.95,E
44359,1108.9750000000001,E
44360,1109.0,F
44361,1109.025,F
44362,1109.05,F
44363,1109.075,F
44364,1109.1000000000001,F
44365,1109.125,F
44366,1109.15,F
44367,1109.175,F
44368,1109.2,G
44369,1109.2250000000001,G
44370,1109.25,G
44371,1109.275,G
44372,1109.3,G
44373,1109.325,G
44374,1109.3500000000001,G
44375,1109.375,G
44376,1109.4,H
44377,1109.425,H
44378,1109.45,H
44379,1109.4750000000001,H
44380,1109.5,H
44381,1109.525,H
44382,1109.55,H
44383,1109.575,H
44384,1109.6000000000001,I
44385,1109.625,I
44386,1109.65,I
44387,1109.675,I
44388,1109.7,I
44389,1109.7250000000001,I
44390,1109.75,I
44391,1109.775,I
44392,1109.8,J
44393,1109.825,J
44394,1109.8500000000001,J
44395,1109.875,J
44396,1109.9,J
44397,1109.925,J
44398,1109.95,J
44399,1109.9750000000001,J
44400,1110.0,K
44401,1110.025,K
44402,1110.05,K
44403,1110.075,K
44404,1110.1000000000001,K
44405,1110.125,K
44406,1110.15,K
44407,1110.175,K
44408,1110.2,L
44409,1110.2250000000001,L
44410,1110.25,L
44411,1110.275,L
44412,1110.3,L
44413,1110.325,L
44414,1110.3500000000001,L
44415,1110.375,L
44416,1110.4,M
44417,1110.425,M
44418,1110.45,M
44419,1110.4750000000001,M
44420,1110.5,M
44421,1110.525,M
44422,1110.55,M
44423,1110.575,M
44424,1110.6000000000001,N
44425,1110.625,N
44426,1110.65,N
44427,1110.675,N
44428,1110.7,N
44429,1110.7250000000001,N
44430,1110.75,N
44431,1110.775,N
44432,1110.8,O
44433,1110.825,O
44434,1110.8500000000001,O
44435,1110.875,O
44436,1110.9,O
44437,1110.925,O
44438,1110.95,O
44439,1110.9750000000001,O
44440,1111.0,P
44441,1111.025,P
44442,1111.05,P
44443,1111.075,P
44444,1111.1000000000001,P
44445,1111.125,P
44446,1111.15,P
44447,1111.175,P
44448,1111.2,Q
44449,1111.2250000000001,Q
44450,1111.25,Q
44451,1111.275,Q
44452,1111.3,Q
44453,1111.325,Q
44454,1111.3500000000001,Q
44455,1111.375,Q
44456,1111.4,R
44457,1111.425,R
44458,1111.45,R
44459,1111.4750000000001,R
44460,1111.5,R
44461,1111.525,R
44462,1111.55,R
44463,1111.575,R
44464,1111.6000000000001,S
44465,1111.625,S
44466,1111.65,S
44467,1111.675,S
44468,1111.7,S
44469,1111.7250000000001,S
44470,1111.75,S
44471,1111.775,S
44472,1111.8,T
44473,1111.825,T
44474,1111.8500000000001,T
44475,1111.875,T
44476,1111.9,T
44477,1111.925,T
44478,1111.95,T
44479,1111.9750000000001,T
44480,1112.0,A
44481,1112.025,A
44482,1112.05,A
44483,1112.075,A
44484,1112.1000000000001,A
44485,1112.125,A
44486,1112.15,A
44487,1112.175,A
44488,1112.2,B
44489,1112.2250000000001,B
44490,1112.25,B
44491,1112.275,B
44492,1112.3,B
44493,1112.325,B
44494,1112.3500000000001,B
44495,1112.375,B
44496,1112.4,C
44497,1112.425,C
44498,1112.45,C
44499,1112.4750000000001,C
44500,1112.5,C
44501,1112.525,C
44502,1112.55,C
44503,1112.575,C
44504,1112.6000000000001,D
44505,1112.625,D
44506,1112.65,D
44507,1112.675,D
44508,1112.7,D
44509,1112.7250000000001,D
44510,1112.75,D
44511,1112.775,D
44512,1112.8,E
44513,1112.825,E
44514,1112.8500000000001,E
44515,1112.875,E
44516,1112.9,E
44517,1112.925,E
44518,1112.95,E
44519,1112.9750000000001,E
44520,1113.0,F
44521,1113.025,F
44522,1113.05,F
44523,1113.075,F
44524,1113.1000000000001,F
44525,1113.125,F
44526,1113.15,F
44527,1113.175,F
44528,1113.2,G
44529,1113.2250000000001,G
44530,1113.25,G
44531,1113.275,G
44532,1113.3,G
44533,1113.325,G
44534,1113.3500000000001,G
44535,1113.375,G
44536,1113.4,H
44537,1113.425,H
44538,1113.45,H
44539,1113.4750000000001,H
44540,1113.5,H
44541,1113.525,H
44542,1113.55,H
44543,1113.575,H
44544,1113.6000000000001,I
44545,1113.625,I
44546,1113.65,I
44547,1113.675,I
44548,1113.7,I
44549,1113.7250000000001,I
44550,1113.75,I
44551,1113.775,I
44552,1113.8,J
44553,1113.825,J
44554,1113.8500000000001,J
44555,1113.875,J
44556,1113.9,J
44557,1113.925,J
44558,1113.95,J
44559,1113.9750000000001,J
44560,1114.0,K
44561,1114.025,K
44562,1114.05,K
44563,1114.075,K
44564,1114.1000000000001,K
44565,1114.125,K
44566,1114.15,K
44567,1114.175,K
44568,1114.2,L
44569,1114.2250000000001,L
44570,1114.25,L
44571,1114.275,L
44572,1114.3,L
44573,1114.325,L
44574,1114.3500000000001,L
44575,1114.375,L
44576,1114.4,M
44577,1114.425,M
44578,1114.45,M
44579,1114.4750000000001,M
44580,1114.5,M
44581,1114.525,M
44582,1114.55,M
44583,1114.575,M
44584,1114.6000000000001,N
44585,1114.625,N
44586,1114.65,N
44587,1114.675,N
44588,1114.7,N
44589,1114.7250000000001,N
44590,1114.75,N
44591,1114.775,N
44592,1114.8,O
44593,1114.825,O
44594,1114.8500000000001,O
44595,1114.875,O
44596,1114.9,O
44597,1114.925,O
44598,1114.95,O
44599,1114.9750000000001,O
44600,1115.0,P
44601,1115.025,P
44602,1115.05,P
44603,1115.075,P
44604,1115.1000000000001,P
44605,1115.125,P
44606,1115.15,P
44607,1115.175,P
44608,1115.2,Q
44609,1115.2250000000001,Q
44610,1115.25,Q
44611,1115.275,Q
44612,1115.3,Q
44613,1115.325,Q
44614,1115.3500000000001,Q
44615,1115.375,Q
44616,1115.4,R
44617,1115.425,R
44618,1115.45,R
44619,1115.4750000000001,R
44620,1115.5,R
44621,1115.525,R
44622,1115.55,R
44623,1115.575,R
44624,1115.6000000000001,S
44625,1115.625,S
44626,1115.65,S
44627,1115.675,S
44628,1115.7,S
44629,1115.7250000000001,S
44630,1115.75,S
44631,1115.775,S
44632,1115.8,T
44633,1115.825,T
44634,1115.8500000000001,T
44635,1115.875,T
44636,1115.9,T
44637,1115.925,T
44638,1115.95,T
44639,1115.9750000000001,T
44640,1116.0,A
44641,1116.025,A
44642,1116.05,A
44643,1116.075,A
44644,1116.1000000000001,A
44645,1116.125,A
44646,1116.15,A
44647,1116.175,A
44648,1116.2,B
44649,1116.2250000000001,B
44650,1116.25,B
44651,1116.275,B
44652,1116.3,B
44653,1116.325,B
44654,1116.3500000000001,B
44655,1116.375,B
44656,1116.4,C
44657,1116.425,C
44658,1116.45,C
44659,1116.4750000000001,C
44660,1116.5,C
44661,1116.525,C
44662,1116.55,C
44663,1116.575,C
44664,1116.6000000000001,D
44665,1116.625,D
44666,1116.65,D
44667,1116.675,D
44668,1116.7,D
44669,1116.7250000000001,D
44670,1116.75,D
44671,1116.775,D
44672,1116.8,E
44673,1116.825,E
44674,1116.8500000000001,E
44675,1116.875,E
44676,1116.9,E
44677,1116.925,E
44678,1116.95,E
44679,1116.9750000000001,E
44680,1117.0,F
44681,1117.025,F
44682,1117.05,F
44683,1117.075,F
44684,1117.1000000000001,F
44685,1117.125,F
44686,1117.15,F
44687,1117.175,F
44688,1117.2,G
44689,1117.2250000000001,G
44690,1117.25,G
44691,1117.275,G
44692,1117.3,G
44693,1117.325,G
44694,1117.3500000000001,G
44695,1117.375,G
44696,1117.4,H
44697,1117.425,H
44698,1117.45,H
44699,1117.4750000000001,H
44700,1117.5,H
44701,1117.525,H
44702,1117.55,H
44703,1117.575,H
44704,1117.6000000000001,I
44705,1117.625,I
44706,1117.65,I
44707,1117.675,I
44708,1117.7,I
44709,1117.7250000000001,I
44710,1117.75,I
44711,1117.775,I
44712,1117.8,J
44713,1117.825,J
44714,1117.8500000000001,J
44715,1117.875,J
44716,1117.9,J
44717,1117.925,J
44718,1117.95,J
44719,1117.9750000000001,J
44720,1118.0,K
44721,1118.025,K
44722,1118.05,K
44723,1118.075,K
44724,1118.1000000000001,K
44725,1118.125,K
44726,1118.15,K
44727,1118.175,K
44728,1118.2,L
44729,1118.2250000000001,L
44730,1118.25,L
44731,1118.275,L
44732,1118.3,L
44733,1118.325,L
44734,1118.3500000000001,L
44735,1118.375,L
44736,1118.4,M
44737,1118.425,M
44738,1118.45,M
44739,1118.4750000000001,M
44740,1118.5,M
44741,1118.525,M
44742,1118.55,M
44743,1118.575,M
44744,1118.6000000000001,N
44745,1118.625,N
44746,1118.65,N
44747,1118.675,N
44748,1118.7,N
44749,1118.7250000000001,N
44750,1118.75,N
44751,1118.775,N
44752,1118.8,O
44753,1118.825,O
44754,1118.8500000000001,O
44755,1118.875,O
44756,1118.9,O
44757,1118.925,O
44758,1118.95,O
44759,1118.9750000000001,O
44760,1119.0,P
44761,1119.025,P
44762,1119.05,P
44763,1119.075,P
44764,1119.1000000000001,P
44765,1119.125,P
44766,1119.15,P
44767,1119.175,P
44768,1119.2,Q
44769,1119.2250000000001,Q
44770,1119.25,Q
44771,1119.275,Q
44772,1119.3,Q
44773,1119.325,Q
44774,1119.3500000000001,Q
44775,1119.375,Q
44776,1119.4,R
44777,1119.425,R
44778,1119.45,R
44779,1119.4750000000001,R
44780,1119.5,R
44781,1119.525,R
44782,1119.55,R
44783,1119.575,R
44784,1119.6000000000001,S
44785,1119.625,S
44786,1119.65,S
44787,1119.675,S
44788,1119.7,S
44789,1119.7250000000001,S
44790,1119.75,S
44791,1119.775,S
44792,1119.8,T
44793,1119.825,T
44794,1119.8500000000001,T
44795,1119.875,T
44796,1119.9,T
44797,1119.925,T
44798,1119.95,T
44799,1119.9750000000001,T
44800,1120.0,A
44801,1120.025,A
44802,1120.05,A
44803,1120.075,A
44804,1120.1000000000001,A
44805,1120.125,A
44806,1120.15,A
44807,1120.175,A
44808,1120.2,B
44809,1120.2250000000001,B
44810,1120.25,B
44811,1120.275,B
44812,1120.3,B
44813,1120.325,B
44814,1120.3500000000001,B
44815,1120.375,B
44816,1120.4,C
44817,1120.425,C
44818,1120.45,C
44819,1120.4750000000001,C
44820,1120.5,C
44821,1120.525,C
44822,1120.55,C
44823,1120.575,C
44824,1120.6000000000001,D
44825,1120.625,D
44826,1120.65,D
44827,1120.675,D
44828,1120.7,D
44829,1120.7250000000001,D
44830,1120.75,D
44831,1120.775,D
44832,1120.8,E
44833,1120.825,E
44834,1120.8500000000001,E
44835,1120.875,E
44836,1120.9,E
44837,1120.925,E
44838,1120.95,E
44839,1120.9750000000001,E
44840,1121.0,F
44841,1121.025,F
44842,1121.05,F
44843,1121.075,F
44844,1121.1000000000001,F
44845,1121.125,F
44846,1121.15,F
44847,1121.175,F
44848,1121.2,G
44849,1121.2250000000001,G
44850,1121.25,G
44851,1121.275,G
44852,1121.3,G
44853,1121.325,G
44854,1121.3500000000001,G
44855,1121.375,G
44856,1121.4,H
44857,1121.425,H
44858,1121.45,H
44859,1121.4750000000001,H
44860,1121.5,H
44861,1121.525,H
44862,1121.55,H
44863,1121.575,H
44864,1121.6000000000001,I
44865,1121.625,I
44866,1121.65,I
44867,1121.675,I
44868,1121.7,I
44869,1121.7250000000001,I
44870,1121.75,I
44871,1121.775,I
44872,1121.8,J
44873,1121.825,J
44874,1121.8500000000001,J
44875,1121.875,J
44876,1121.9,J
44877,1121.925,J
44878,1121.95,J
44879,1121.9750000000001,J
44880,1122.0,K
44881,1122.025,K
44882,1122.05,K
44883,1122.075,K
44884,1122.1000000000001,K
44885,1122.125,K
44886,1122.15,K
44887,1122.175,K
44888,1122.2,L
44889,1122.2250000000001,L
44890,1122.25,L
44891,1122.275,L
44892,1122.3,L
44893,1122.325,L
44894,1122.3500000000001,L
44895,1122.375,L
44896,1122.4,M
44897,1122.425,M
44898,1122.45,M
44899,1122.4750000000001,M
44900,1122.5,M
44901,1122.525,M
44902,1122.55,M
44903,1122.575,M
44904,1122.6000000000001,N
44905,1122.625,N
44906,1122.65,N
44907,1122.675,N
44908,1122.7,N
44909,1122.7250000000001,N
44910,1122.75,N
44911,1122.775,N
44912,1122.8,O
44913,1122.825,O
44914,1122.8500000000001,O
44915,1122.875,O
44916,1122.9,O
44917,1122.925,O
44918,1122.95,O
44919,1122.9750000000001,O
44920,1123.0,P
44921,1123.025,P
44922,1123.05,P
44923,1123.075,P
44924,1123.1000000000001,P
44925,1123.125,P
44926,1123.15,P
44927,1123.175,P
44928,1123.2,Q
44929,1123.2250000000001,Q
44930,1123.25,Q
44931,1123.275,Q
44932,1123.3,Q
44933,1123.325,Q
44934,1123.3500000000001,Q
44935,1123.375,Q
44936,1123.4,R
44937,1123.425,R
44938,1123.45,R
44939,1123.4750000000001,R
44940,1123.5,R
44941,1123.525,R
44942,1123.55,R
44943,1123.575,R
44944,1123.6000000000001,S
44945,1123.625,S
44946,1123.65,S
44947,1123.675,S
44948,1123.7,S
44949,1123.7250000000001,S
44950,1123.75,S
44951,1123.775,S
44952,1123.8,T
44953,1123.825,T
44954,1123.8500000000001,T
44955,1123.875,T
44956,1123.9,T
44957,1123.925,T
44958,1123.95,T
44959,1123.9750000000001,T
44960,1124.0,A
44961,1124.025,A
44962,1124.05,A
44963,1124.075,A
44964,1124.1000000000001,A
44965,1124.125,A
44966,1124.15,A
44967,1124.175,A
44968,1124.2,B
44969,1124.2250000000001,B
44970,1124.25,B
44971,1124.275,B
44972,1124.3,B
44973,1124.325,B
44974,1124.3500000000001,B
44975,1124.375,B
44976,1124.4,C
44977,1124.425,C
44978,1124.45,C
44979,1124.4750000000001,C
44980,1124.5,C
44981,1124.525,C
44982,1124.55,C
44983,1124.575,C
44984,1124.6000000000001,D
44985,1124.625,D
44986,1124.65,D
44987,1124.675,D
44988,1124.7,D
44989,1124.7250000000001,D
44990,1124.75,D
44991,1124.775,D
44992,1124.8,E
44993,1124.825,E
44994,1124.8500000000001,E
44995,1124.875,E
44996,1124.9,E
44997,1124.925,E
44998,1124.95,E
44999,1124.9750000000001,E
45000,1125.0,F
45001,1125.025,F
45002,1125.05,F
45003,1125.075,F
45004,1125.1000000000001,F
45005,1125.125,F
45006,1125.15,F
45007,1125.175,F
45008,1125.2,G
45009,1125.2250000000001,G
45010,1125.25,G
45011,1125.275,G
45012,1125.3,G
45013,1125.325,G
45014,1125.3500000000001,G
45015,1125.375,G
45016,1125.4,H
45017,1125.425,H
45018,1125.45,H
45019,1125.4750000000001,H
45020,1125.5,H
45021,1125.525,H
45022,1125.55,H
45023,1125.575,H
45024,1125.6000000000001,I
45025,1125.625,I
45026,1125.65,I
45027,1125.675,I
45028,1125.7,I
45029,1125.7250000000001,I
45030,1125.75,I
45031,1125.775,I
45032,1125.8,J
45033,1125.825,J
45034,1125.8500000000001,J
45035,1125.875,J
45036,1125.9,J
45037,1125.925,J
45038,1125.95,J
45039,1125.9750000000001,J
45040,1126.0,K
45041,1126.025,K
45042,1126.05,K
45043,1126.075,K
45044,1126.1000000000001,K
45045,1126.125,K
45046,1126.15,K
45047,1126.175,K
45048,1126.2,L
45049,1126.2250000000001,L
45050,1126.25,L
45051,1126.275,L
45052,1126.3,L
45053,1126.325,L
45054,1126.3500000000001,L
45055,1126.375,L
45056,1126.4,M
45057,1126.425,M
45058,1126.45,M
45059,1126.4750000000001,M
45060,1126.5,M
45061,1126.525,M
45062,1126.55,M
45063,1126.575,M
45064,1126.6000000000001,N
45065,1126.625,N
45066,1126.65,N
45067,1126.675,N
45068,1126.7,N
45069,1126.7250000000001,N
45070,1126.75,N
45071,1126.775,N
45072,1126.8,O
45073,1126.825,O
45074,1126.8500000000001,O
45075,1126.875,O
45076,1126.9,O
45077,1126.925,O
45078,1126.95,O
45079,1126.9750000000001,O
45080,1127.0,P
45081,1127.025,P
45082,1127.05,P
45083,1127.075,P
45084,1127.1000000000001,P
45085,1127.125,P
45086,1127.15,P
45087,1127.175,P
45088,1127.2,Q
45089,1127.2250000000001,Q
45090,1127.25,Q
45091,1127.275,Q
45092,1127.3,Q
45093,1127.325,Q
45094,1127.3500000000001,Q
45095,1127.375,Q
45096,1127.4,R
45097,1127.425,R
45098,1127.45,R
45099,1127.4750000000001,R
45100,1127.5,R
45101,1127.525,R
45102,1127.55,R
45103,1127.575,R
45104,1127.6000000000001,S
45105,1127.625,S
45106,1127.65,S
45107,1127.675,S
45108,1127.7,S
45109,1127.7250000000001,S
45110,1127.75,S
45111,1127.775,S
45112,1127.8,T
45113,1127.825,T
45114,1127.8500000000001,T
45115,1127.875,T
45116,1127.9,T
45117,1127.925,T
45118,1127.95,T
45119,1127.9750000000001,T
45120,1128.0,A
45121,1128.025,A
45122,1128.05,A
45123,1128.075,A
45124,1128.1000000000001,A
45125,1128.125,A
45126,1128.15,A
45127,1128.175,A
45128,1128.2,B
45129,1128.2250000000001,B
45130,1128.25,B
45131,1128.275,B
45132,1128.3,B
45133,1128.325,B
45134,1128.3500000000001,B
45135,1128.375,B
45136,1128.4,C
45137,1128.425,C
45138,1128.45,C
45139,1128.4750000000001,C
45140,1128.5,C
45141,1128.525,C
45142,1128.55,C
45143,1128.575,C
45144,1128.6000000000001,D
45145,1128.625,D
45146,1128.65,D
45147,1128.675,D
45148,1128.7,D
45149,1128.7250000000001,D
45150,1128.75,D
45151,1128.775,D
45152,1128.8,E
45153,1128.825,E
45154,1128.8500000000001,E
45155,1128.875,E
45156,1128.9,E
45157,1128.925,E
45158,1128.95,E
45159,1128.9750000000001,E
45160,1129.0,F
