,time,gaze_target
76411,1528.22,B
76412,1528.24,B
76413,1528.26,B
76414,1528.28,B
76415,1528.3,B
76416,1528.32,B
76417,1528.34,B
76418,1528.3600000000001,B
76419,1528.38,B
76420,1528.4,C
76421,1528.42,C
76422,1528.44,C
76423,1528.46,C
76424,1528.48,C
76425,1528.5,C
76426,1528.52,C
76427,1528.54,C
76428,1528.56,C
76429,1528.58,C
76430,1528.6000000000001,D
76431,1528.6200000000001,D
76432,1528.64,D
76433,1528.66,D
76434,1528.68,D
76435,1528.7,D
76436,1528.72,D
76437,1528.74,D
76438,1528.76,D
76439,1528.78,D
76440,1528.8,A
76441,1528.82,A
76442,1528.84,A
76443,1528.8600000000001,A
76444,1528.88,A
76445,1528.9,A
76446,1528.92,A
76447,1528.94,A
76448,1528.96,A
76449,1528.98,A
76450,1529.0,B
76451,1529.02,B
76452,1529.04,B
76453,1529.06,B
76454,1529.08,B
76455,1529.1000000000001,B
76456,1529.1200000000001,B
76457,1529.14,B
76458,1529.16,B
76459,1529.18,B
76460,1529.2,C
76461,1529.22,C
76462,1529.24,C
76463,1529.26,C
76464,1529.28,C
76465,1529.3,C
76466,1529.32,C
76467,1529.3400000000001,C
76468,1529.3600000000001,C
76469,1529.38,C
76470,1529.4,D
76471,1529.42,D
76472,1529.44,D
76473,1529.46,D
76474,1529.48,D
76475,1529.5,D
76476,1529.52,D
76477,1529.54,D
76478,1529.56,D
76479,1529.58,D
76480,1529.6000000000001,A
76481,1529.6200000000001,A
76482,1529.64,A
76483,1529.66,A
76484,1529.68,A
76485,1529.7,A
76486,1529.72,A
76487,1529.74,A
76488,1529.76,A
76489,1529.78,A
76490,1529.8,B
76491,1529.82,B
76492,1529.8400000000001,B
76493,1529.8600000000001,B
76494,1529.88,B
76495,1529.9,B
76496,1529.92,B
76497,1529.94,B
76498,1529.96,B
76499,1529.98,B
76500,1530.0,C
76501,1530.02,C
76502,1530.04,C
76503,1530.06,C
76504,1530.08,C
76505,1530.1000000000001,C
76506,1530.1200000000001,C
76507,1530.14,C
76508,1530.16,C
76509,1530.18,C
76510,1530.2,D
76511,1530.22,D
76512,1530.24,D
76513,1530.26,D
76514,1530.28,D
76515,1530.3,D
76516,1530.32,D
76517,1530.3400000000001,D
76518,1530.3600000000001,D
76519,1530.38,D
76520,1530.4,A
76521,1530.42,A
76522,1530.44,A
76523,1530.46,A
76524,1530.48,A
76525,1530.5,A
76526,1530.52,A
76527,1530.54,A
76528,1530.56,A
76529,1530.58,A
76530,1530.6000000000001,B
76531,1530.6200000000001,B
76532,1530.64,B
76533,1530.66,B
76534,1530.68,B
76535,1530.7,B
76536,1530.72,B
76537,1530.74,B
76538,1530.76,B
76539,1530.78,B
76540,1530.8,C
76541,1530.82,C
76542,1530.8400000000001,C
76543,1530.8600000000001,C
76544,1530.88,C
76545,1530.9,C
76546,1530.92,C
76547,1530.94,C
76548,1530.96,C
76549,1530.98,C
76550,1531.0,D
76551,1531.02,D
76552,1531.04,D
76553,1531.06,D
76554,1531.08,D
76555,1531.1000000000001,D
76556,1531.1200000000001,D
76557,1531.14,D
76558,1531.16,D
76559,1531.18,D
76560,1531.2,A
76561,1531.22,A
76562,1531.24,A
76563,1531.26,A
76564,1531.28,A
76565,1531.3,A
76566,1531.32,A
76567,1531.3400000000001,A
76568,1531.3600000000001,A
76569,1531.38,A
76570,1531.4,B
76571,1531.42,B
76572,1531.44,B
76573,1531.46,B
76574,1531.48,B
76575,1531.5,B
76576,1531.52,B
76577,1531.54,B
76578,1531.56,B
76579,1531.58,B
76580,1531.6000000000001,C
76581,1531.6200000000001,C
76582,1531.64,C
76583,1531.66,C
76584,1531.68,C
76585,1531.7,C
76586,1531.72,C
76587,1531.74,C
76588,1531.76,C
76589,1531.78,C
76590,1531.8,D
76591,1531.82,D
76592,1531.8400000000001,D
76593,1531.8600000000001,D
76594,1531.88,D
76595,1531.9,D
76596,1531.92,D
76597,1531.94,D
76598,1531.96,D
76599,1531.98,D
76600,1532.0,A
76601,1532.02,A
76602,1532.04,A
76603,1532.06,A
76604,1532.08,A
76605,1532.1000000000001,A
76606,1532.1200000000001,A
76607,1532.14,A
76608,1532.16,A
76609,1532.18,A
76610,1532.2,B
76611,1532.22,B
76612,1532.24,B
76613,1532.26,B
76614,1532.28,B
76615,1532.3,B
76616,1532.32,B
76617,1532.3400000000001,B
76618,1532.3600000000001,B
76619,1532.38,B
76620,1532.4,C
76621,1532.42,C
76622,1532.44,C
76623,1532.46,C
76624,1532.48,C
76625,1532.5,C
76626,1532.52,C
76627,1532.54,C
76628,1532.56,C
76629,1532.58,C
76630,1532.6000000000001,D
76631,1532.6200000000001,D
76632,1532.64,D
76633,1532.66,D
76634,1532.68,D
76635,1532.7,D
76636,1532.72,D
76637,1532.74,D
76638,1532.76,D
76639,1532.78,D
76640,1532.8,A
76641,1532.82,A
76642,1532.8400000000001,A
76643,1532.8600000000001,A
76644,1532.88,A
76645,1532.9,A
76646,1532.92,A
76647,1532.94,A
76648,1532.96,A
76649,1532.98,A
76650,1533.0,B
76651,1533.02,B
76652,1533.04,B
76653,1533.06,B
76654,1533.08,B
76655,1533.1000000000001,B
76656,1533.1200000000001,B
76657,1533.14,B
76658,1533.16,B
76659,1533.18,B
76660,1533.2,C
76661,1533.22,C
76662,1533.24,C
76663,1533.26,C
76664,1533.28,C
76665,1533.3,C
76666,1533.32,C
76667,1533.3400000000001,C
76668,1533.3600000000001,C
76669,1533.38,C
76670,1533.4,D
76671,1533.42,D
76672,1533.44,D
76673,1533.46,D
76674,1533.48,D
76675,1533.5,D
76676,1533.52,D
76677,1533.54,D
76678,1533.56,D
76679,1533.58,D
76680,1533.6000000000001,A
76681,1533.6200000000001,A
76682,1533.64,A
76683,1533.66,A
76684,1533.68,A
76685,1533.7,A
76686,1533.72,A
76687,1533.74,A
76688,1533.76,A
76689,1533.78,A
76690,1533.8,B
76691,1533.82,B
76692,1533.8400000000001,B
76693,1533.8600000000001,B
76694,1533.88,B
76695,1533.9,B
76696,1533.92,B
76697,1533.94,B
76698,1533.96,B
76699,1533.98,B
76700,1534.0,C
76701,1534.02,C
76702,1534.04,C
76703,1534.06,C
76704,1534.08,C
76705,1534.1000000000001,C
76706,1534.1200000000001,C
76707,1534.14,C
76708,1534.16,C
76709,1534.18,C
76710,1534.2,D
76711,1534.22,D
76712,1534.24,D
76713,1534.26,D
76714,1534.28,D
76715,1534.3,D
76716,1534.32,D
76717,1534.3400000000001,D
76718,1534.3600000000001,D
76719,1534.38,D
76720,1534.4,A
76721,1534.42,A
76722,1534.44,A
76723,1534.46,A
76724,1534.48,A
76725,1534.5,A
76726,1534.52,A
76727,1534.54,A
76728,1534.56,A
76729,1534.58,A
76730,1534.6000000000001,B
76731,1534.6200000000001,B
76732,1534.64,B
76733,1534.66,B
76734,1534.68,B
76735,1534.7,B
76736,1534.72,B
76737,1534.74,B
76738,1534.76,B
76739,1534.78,B
76740,1534.8,C
76741,1534.82,C
76742,1534.8400000000001,C
76743,1534.8600000000001,C
76744,1534.88,C
76745,1534.9,C
76746,1534.92,C
76747,1534.94,C
76748,1534.96,C
76749,1534.98,C
76750,1535.0,D
76751,1535.02,D
76752,1535.04,D
76753,1535.06,D
76754,1535.08,D
76755,1535.1000000000001,D
76756,1535.1200000000001,D
76757,1535.14,D
76758,1535.16,D
76759,1535.18,D
76760,1535.2,A
76761,1535.22,A
76762,1535.24,A
76763,1535.26,A
76764,1535.28,A
76765,1535.3,A
76766,1535.32,A
76767,1535.3400000000001,A
76768,1535.3600000000001,A
76769,1535.38,A
76770,1535.4,B
76771,1535.42,B
76772,1535.44,B
76773,1535.46,B
76774,1535.48,B
76775,1535.5,B
76776,1535.52,B
76777,1535.54,B
76778,1535.56,B
76779,1535.58,B
76780,1535.6000000000001,C
76781,1535.6200000000001,C
76782,1535.64,C
76783,1535.66,C
76784,1535.68,C
76785,1535.7,C
76786,1535.72,C
76787,1535.74,C
76788,1535.76,C
76789,1535.78,C
76790,1535.8,D
76791,1535.82,D
76792,1535.8400000000001,D
76793,1535.8600000000001,D
76794,1535.88,D
76795,1535.9,D
76796,1535.92,D
76797,1535.94,D
76798,1535.96,D
76799,1535.98,D
76800,1536.0,A
76801,1536.02,A
76802,1536.04,A
76803,1536.06,A
76804,1536.08,A
76805,1536.1000000000001,A
76806,1536.1200000000001,A
76807,1536.14,A
76808,1536.16,A
76809,1536.18,A
76810,1536.2,B
76811,1536.22,B
76812,1536.24,B
76813,1536.26,B
76814,1536.28,B
76815,1536.3,B
76816,1536.32,B
76817,1536.3400000000001,B
76818,1536.3600000000001,B
76819,1536.38,B
76820,1536.4,C
76821,1536.42,C
76822,1536.44,C
76823,1536.46,C
76824,1536.48,C
76825,1536.5,C
76826,1536.52,C
76827,1536.54,C
76828,1536.56,C
76829,1536.58,C
76830,1536.6000000000001,D
76831,1536.6200000000001,D
76832,1536.64,D
76833,1536.66,D
76834,1536.68,D
76835,1536.7,D
76836,1536.72,D
76837,1536.74,D
76838,1536.76,D
76839,1536.78,D
76840,1536.8,A
76841,1536.82,A
76842,1536.8400000000001,A
76843,1536.8600000000001,A
76844,1536.88,A
76845,1536.9,A
76846,1536.92,A
76847,1536.94,A
76848,1536.96,A
76849,1536.98,A
76850,1537.0,B
76851,1537.02,B
76852,1537.04,B
76853,1537.06,B
76854,1537.08,B
76855,1537.1000000000001,B
76856,1537.1200000000001,B
76857,1537.14,B
76858,1537.16,B
76859,1537.18,B
76860,1537.2,C
76861,1537.22,C
76862,1537.24,C
76863,1537.26,C
76864,1537.28,C
76865,1537.3,C
76866,1537.32,C
76867,1537.3400000000001,C
76868,1537.3600000000001,C
76869,1537.38,C
76870,1537.4,D
76871,1537.42,D
76872,1537.44,D
76873,1537.46,D
76874,1537.48,D
76875,1537.5,D
76876,1537.52,D
76877,1537.54,D
76878,1537.56,D
76879,1537.58,D
76880,1537.6000000000001,A
76881,1537.6200000000001,A
76882,1537.64,A
76883,1537.66,A
76884,1537.68,A
76885,1537.7,A
76886,1537.72,A
76887,1537.74,A
76888,1537.76,A
76889,1537.78,A
76890,1537.8,B
76891,1537.82,B
76892,1537.8400000000001,B
76893,1537.8600000000001,B
76894,1537.88,B
76895,1537.9,B
76896,1537.92,B
76897,1537.94,B
76898,1537.96,B
76899,1537.98,B
76900,1538.0,C
76901,1538.02,C
76902,1538.04,C
76903,1538.06,C
76904,1538.08,C
76905,1538.1000000000001,C
76906,1538.1200000000001,C
76907,1538.14,C
76908,1538.16,C
76909,1538.18,C
76910,1538.2,D
76911,1538.22,D
76912,1538.24,D
76913,1538.26,D
76914,1538.28,D
76915,1538.3,D
76916,1538.32,D
76917,1538.3400000000001,D
76918,1538.3600000000001,D
76919,1538.38,D
76920,1538.4,A
76921,1538.42,A
76922,1538.44,A
76923,1538.46,A
76924,1538.48,A
76925,1538.5,A
76926,1538.52,A
76927,1538.54,A
76928,1538.56,A
76929,1538.58,A
76930,1538.6000000000001,B
76931,1538.6200000000001,B
76932,1538.64,B
76933,1538.66,B
76934,1538.68,B
76935,1538.7,B
76936,1538.72,B
76937,1538.74,B
76938,1538.76,B
76939,1538.78,B
76940,1538.8,C
76941,1538.82,C
76942,1538.8400000000001,C
76943,1538.8600000000001,C
76944,1538.88,C
76945,1538.9,C
76946,1538.92,C
76947,1538.94,C
76948,1538.96,C
76949,1538.98,C
76950,1539.0,D
76951,1539.02,D
76952,1539.04,D
76953,1539.06,D
76954,1539.08,D
76955,1539.1000000000001,D
76956,1539.1200000000001,D
76957,1539.14,D
76958,1539.16,D
76959,1539.18,D
76960,1539.2,A
76961,1539.22,A
76962,1539.24,A
76963,1539.26,A
76964,1539.28,A
76965,1539.3,A
76966,1539.32,A
76967,1539.3400000000001,A
76968,1539.3600000000001,A
76969,1539.38,A
76970,1539.4,B
76971,1539.42,B
76972,1539.44,B
76973,1539.46,B
76974,1539.48,B
76975,1539.5,B
76976,1539.52,B
76977,1539.54,B
76978,1539.56,B
76979,1539.58,B
76980,1539.6000000000001,C
76981,1539.6200000000001,C
76982,1539.64,C
76983,1539.66,C
76984,1539.68,C
76985,1539.7,C
76986,1539.72,C
76987,1539.74,C
76988,1539.76,C
76989,1539.78,C
76990,1539.8,D
76991,1539.82,D
76992,1539.8400000000001,D
76993,1539.8600000000001,D
76994,1539.88,D
76995,1539.9,D
76996,1539.92,D
76997,1539.94,D
76998,1539.96,D
76999,1539.98,D
77000,1540.0,A
77001,1540.02,A
77002,1540.04,A
77003,1540.06,A
77004,1540.08,A
77005,1540.1000000000001,A
77006,1540.1200000000001,A
77007,1540.14,A
77008,1540.16,A
77009,1540.18,A
77010,1540.2,B
77011,1540.22,B
77012,1540.24,B
77013,1540.26,B
77014,1540.28,B
77015,1540.3,B
77016,1540.32,B
77017,1540.3400000000001,B
77018,1540.3600000000001,B
77019,1540.38,B
77020,1540.4,C
77021,1540.42,C
77022,1540.44,C
77023,1540.46,C
77024,1540.48,C
77025,1540.5,C
77026,1540.52,C
77027,1540.54,C
77028,1540.56,C
77029,1540.58,C
77030,1540.6000000000001,D
77031,1540.6200000000001,D
77032,1540.64,D
77033,1540.66,D
77034,1540.68,D
77035,1540.7,D
77036,1540.72,D
77037,1540.74,D
77038,1540.76,D
77039,1540.78,D
77040,1540.8,A
77041,1540.82,A
77042,1540.8400000000001,A
77043,1540.8600000000001,A
77044,1540.88,A
77045,1540.9,A
77046,1540.92,A
77047,1540.94,A
77048,1540.96,A
77049,1540.98,A
77050,1541.0,B
77051,1541.02,B
77052,1541.04,B
77053,1541.06,B
77054,1541.08,B
77055,1541.1000000000001,B
77056,1541.1200000000001,B
77057,1541.14,B
77058,1541.16,B
77059,1541.18,B
77060,1541.2,C
77061,1541.22,C
77062,1541.24,C
77063,1541.26,C
77064,1541.28,C
77065,1541.3,C
77066,1541.32,C
77067,1541.3400000000001,C
77068,1541.3600000000001,C
77069,1541.38,C
77070,1541.4,D
77071,1541.42,D
77072,1541.44,D
77073,1541.46,D
77074,1541.48,D
77075,1541.5,D
77076,1541.52,D
77077,1541.54,D
77078,1541.56,D
77079,1541.58,D
77080,1541.6000000000001,A
77081,1541.6200000000001,A
77082,1541.64,A
77083,1541.66,A
77084,1541.68,A
77085,1541.7,A
77086,1541.72,A
77087,1541.74,A
77088,1541.76,A
77089,1541.78,A
77090,1541.8,B
77091,1541.82,B
77092,1541.8400000000001,B
77093,1541.8600000000001,B
77094,1541.88,B
77095,1541.9,B
77096,1541.92,B
77097,1541.94,B
77098,1541.96,B
77099,1541.98,B
77100,1542.0,C
77101,1542.02,C
77102,1542.04,C
77103,1542.06,C
77104,1542.08,C
77105,1542.1000000000001,C
77106,1542.1200000000001,C
77107,1542.14,C
77108,1542.16,C
77109,1542.18,C
77110,1542.2,D
77111,1542.22,D
77112,1542.24,D
77113,1542.26,D
77114,1542.28,D
77115,1542.3,D
77116,1542.32,D
77117,1542.3400000000001,D
77118,1542.3600000000001,D
77119,1542.38,D
77120,1542.4,A
77121,1542.42,A
77122,1542.44,A
77123,1542.46,A
77124,1542.48,A
77125,1542.5,A
77126,1542.52,A
77127,1542.54,A
77128,1542.56,A
77129,1542.58,A
77130,1542.6000000000001,B
77131,1542.6200000000001,B
77132,1542.64,B
77133,1542.66,B
77134,1542.68,B
77135,1542.7,B
77136,1542.72,B
77137,1542.74,B
77138,1542.76,B
77139,1542.78,B
77140,1542.8,C
77141,1542.82,C
77142,1542.8400000000001,C
77143,1542.8600000000001,C
77144,1542.88,C
77145,1542.9,C
77146,1542.92,C
77147,1542.94,C
77148,1542.96,C
77149,1542.98,C
77150,1543.0,D
77151,1543.02,D
77152,1543.04,D
77153,1543.06,D
77154,1543.08,D
77155,1543.1000000000001,D
77156,1543.1200000000001,D
77157,1543.14,D
77158,1543.16,D
77159,1543.18,D
77160,1543.2,A
77161,1543.22,A
77162,1543.24,A
77163,1543.26,A
77164,1543.28,A
77165,1543.3,A
77166,1543.32,A
77167,1543.3400000000001,A
77168,1543.3600000000001,A
77169,1543.38,A
77170,1543.4,B
77171,1543.42,B
77172,1543.44,B
77173,1543.46,B
77174,1543.48,B
77175,1543.5,B
77176,1543.52,B
77177,1543.54,B
77178,1543.56,B
77179,1543.58,B
77180,1543.6000000000001,C
77181,1543.6200000000001,C
77182,1543.64,C
77183,1543.66,C
77184,1543.68,C
77185,1543.7,C
77186,1543.72,C
77187,1543.74,C
77188,1543.76,C
77189,1543.78,C
77190,1543.8,D
77191,1543.82,D
77192,1543.8400000000001,D
77193,1543.8600000000001,D
77194,1543.88,D
77195,1543.9,D
77196,1543.92,D
77197,1543.94,D
77198,1543.96,D
77199,1543.98,D
77200,1544.0,A
77201,1544.02,A
77202,1544.04,A
77203,1544.06,A
77204,1544.08,A
77205,1544.1000000000001,A
77206,1544.1200000000001,A
77207,1544.14,A
77208,1544.16,A
77209,1544.18,A
77210,1544.2,B
77211,1544.22,B
77212,1544.24,B
77213,1544.26,B
77214,1544.28,B
77215,1544.3,B
77216,1544.32,B
77217,1544.3400000000001,B
77218,1544.3600000000001,B
77219,1544.38,B
77220,1544.4,C
77221,1544.42,C
77222,1544.44,C
77223,1544.46,C
77224,1544.48,C
77225,1544.5,C
77226,1544.52,C
77227,1544.54,C
77228,1544.56,C
77229,1544.58,C
77230,1544.6000000000001,D
77231,1544.6200000000001,D
77232,1544.64,D
77233,1544.66,D
77234,1544.68,D
77235,1544.7,D
77236,1544.72,D
77237,1544.74,D
77238,1544.76,D
77239,1544.78,D
77240,1544.8,A
77241,1544.82,A
77242,1544.8400000000001,A
77243,1544.8600000000001,A
77244,1544.88,A
77245,1544.9,A
77246,1544.92,A
77247,1544.94,A
77248,1544.96,A
77249,1544.98,A
77250,1545.0,B
77251,1545.02,B
77252,1545.04,B
77253,1545.06,B
77254,1545.08,B
77255,1545.1000000000001,B
77256,1545.1200000000001,B
77257,1545.14,B
77258,1545.16,B
77259,1545.18,B
77260,1545.2,C
77261,1545.22,C
77262,1545.24,C
77263,1545.26,C
77264,1545.28,C
77265,1545.3,C
77266,1545.32,C
77267,1545.3400000000001,C
77268,1545.3600000000001,C
77269,1545.38,C
77270,1545.4,D
77271,1545.42,D
77272,1545.44,D
77273,1545.46,D
77274,1545.48,D
77275,1545.5,D
77276,1545.52,D
77277,1545.54,D
77278,1545.56,D
77279,1545.58,D
77280,1545.6000000000001,A
77281,1545.6200000000001,A
77282,1545.64,A
77283,1545.66,A
77284,1545.68,A
77285,1545.7,A
77286,1545.72,A
77287,1545.74,A
77288,1545.76,A
77289,1545.78,A
77290,1545.8,B
77291,1545.82,B
77292,1545.8400000000001,B
77293,1545.8600000000001,B
77294,1545.88,B
77295,1545.9,B
77296,1545.92,B
77297,1545.94,B
77298,1545.96,B
77299,1545.98,B
77300,1546.0,C
77301,1546.02,C
77302,1546.04,C
77303,1546.06,C
77304,1546.08,C
77305,1546.1000000000001,C
77306,1546.1200000000001,C
77307,1546.14,C
77308,1546.16,C
77309,1546.18,C
77310,1546.2,D
77311,1546.22,D
77312,1546.24,D
77313,1546.26,D
77314,1546.28,D
77315,1546.3,D
77316,1546.32,D
77317,1546.3400000000001,D
77318,1546.3600000000001,D
77319,1546.38,D
77320,1546.4,A
77321,1546.42,A
77322,1546.44,A
77323,1546.46,A
77324,1546.48,A
77325,1546.5,A
77326,1546.52,A
77327,1546.54,A
77328,1546.56,A
77329,1546.58,A
77330,1546.6000000000001,B
77331,1546.6200000000001,B
77332,1546.64,B
77333,1546.66,B
77334,1546.68,B
77335,1546.7,B
77336,1546.72,B
77337,1546.74,B
77338,1546.76,B
77339,1546.78,B
77340,1546.8,C
77341,1546.82,C
77342,1546.8400000000001,C
77343,1546.8600000000001,C
77344,1546.88,C
77345,1546.9,C
77346,1546.92,C
77347,1546.94,C
77348,1546.96,C
77349,1546.98,C
77350,1547.0,D
77351,1547.02,D
77352,1547.04,D
77353,1547.06,D
77354,1547.08,D
77355,1547.1000000000001,D
77356,1547.1200000000001,D
77357,1547.14,D
77358,1547.16,D
77359,1547.18,D
77360,1547.2,A
77361,1547.22,A
77362,1547.24,A
77363,1547.26,A
77364,1547.28,A
77365,1547.3,A
77366,1547.32,A
77367,1547.3400000000001,A
77368,1547.3600000000001,A
77369,1547.38,A
77370,1547.4,B
77371,1547.42,B
77372,1547.44,B
77373,1547.46,B
77374,1547.48,B
77375,1547.5,B
77376,1547.52,B
77377,1547.54,B
77378,1547.56,B
77379,1547.58,B
77380,1547.6000000000001,C
77381,1547.6200000000001,C
77382,1547.64,C
77383,1547.66,C
77384,1547.68,C
77385,1547.7,C
77386,1547.72,C
77387,1547.74,C
77388,1547.76,C
77389,1547.78,C
77390,1547.8,D
77391,1547.82,D
77392,1547.8400000000001,D
77393,1547.8600000000001,D
77394,1547.88,D
77395,1547.9,D
77396,1547.92,D
77397,1547.94,D
77398,1547.96,D
77399,1547.98,D
77400,1548.0,A
77401,1548.02,A
77402,1548.04,A
77403,1548.06,A
77404,1548.08,A
77405,1548.1000000000001,A
77406,1548.1200000000001,A
77407,1548.14,A
77408,1548.16,A
77409,1548.18,A
77410,1548.2,B
77411,1548.22,B
77412,1548.24,B
77413,1548.26,B
77414,1548.28,B
77415,1548.3,B
77416,1548.32,B
77417,1548.3400000000001,B
77418,1548.3600000000001,B
77419,1548.38,B
77420,1548.4,C
77421,1548.42,C
77422,1548.44,C
77423,1548.46,C
77424,1548.48,C
77425,1548.5,C
77426,1548.52,C
77427,1548.54,C
77428,1548.56,C
77429,1548.58,C
77430,1548.6000000000001,D
77431,1548.6200000000001,D
77432,1548.64,D
77433,1548.66,D
77434,1548.68,D
77435,1548.7,D
77436,1548.72,D
77437,1548.74,D
77438,1548.76,D
77439,1548.78,D
77440,1548.8,A
77441,1548.82,A
77442,1548.8400000000001,A
77443,1548.8600000000001,A
77444,1548.88,A
77445,1548.9,A
77446,1548.92,A
77447,1548.94,A
77448,1548.96,A
77449,1548.98,A
77450,1549.0,B
77451,1549.02,B
77452,1549.04,B
77453,1549.06,B
77454,1549.08,B
77455,1549.1000000000001,B
77456,1549.1200000000001,B
77457,1549.14,B
77458,1549.16,B
77459,1549.18,B
77460,1549.2,C
77461,1549.22,C
77462,1549.24,C
77463,1549.26,C
77464,1549.28,C
77465,1549.3,C
77466,1549.32,C
77467,1549.3400000000001,C
77468,1549.3600000000001,C
77469,1549.38,C
77470,1549.4,D
77471,1549.42,D
77472,1549.44,D
77473,1549.46,D
77474,1549.48,D
77475,1549.5,D
77476,1549.52,D
77477,1549.54,D
77478,1549.56,D
77479,1549.58,D
77480,1549.6000000000001,A
77481,1549.6200000000001,A
77482,1549.64,A
77483,1549.66,A
77484,1549.68,A
77485,1549.7,A
77486,1549.72,A
77487,1549.74,A
77488,1549.76,A
77489,1549.78,A
77490,1549.8,B
77491,1549.82,B
77492,1549.8400000000001,B
77493,1549.8600000000001,B
77494,1549.88,B
77495,1549.9,B
77496,1549.92,B
77497,1549.94,B
77498,1549.96,B
77499,1549.98,B
77500,1550.0,C
77501,1550.02,C
77502,1550.04,C
77503,1550.06,C
77504,1550.08,C
77505,1550.1000000000001,C
77506,1550.1200000000001,C
77507,1550.14,C
77508,1550.16,C
77509,1550.18,C
77510,1550.2,D
77511,1550.22,D
77512,1550.24,D
77513,1550.26,D
77514,1550.28,D
77515,1550.3,D
77516,1550.32,D
77517,1550.3400000000001,D
77518,1550.3600000000001,D
77519,1550.38,D
77520,1550.4,A
77521,1550.42,A
77522,1550.44,A
77523,1550.46,A
77524,1550.48,A
77525,1550.5,A
77526,1550.52,A
77527,1550.54,A
77528,1550.56,A
77529,1550.58,A
77530,1550.6000000000001,B
77531,1550.6200000000001,B
77532,1550.64,B
77533,1550.66,B
77534,1550.68,B
77535,1550.7,B
77536,1550.72,B
77537,1550.74,B
77538,1550.76,B
77539,1550.78,B
77540,1550.8,C
77541,1550.82,C
77542,1550.8400000000001,C
77543,1550.8600000000001,C
77544,1550.88,C
77545,1550.9,C
77546,1550.92,C
77547,1550.94,C
77548,1550.96,C
77549,1550.98,C
77550,1551.0,D
77551,1551.02,D
77552,1551.04,D
77553,1551.06,D
77554,1551.08,D
77555,1551.1000000000001,D
77556,1551.1200000000001,D
77557,1551.14,D
77558,1551.16,D
77559,1551.18,D
77560,1551.2,A
77561,1551.22,A
77562,1551.24,A
77563,1551.26,A
77564,1551.28,A
77565,1551.3,A
77566,1551.32,A
77567,1551.3400000000001,A
77568,1551.3600000000001,A
77569,1551.38,A
77570,1551.4,B
77571,1551.42,B
77572,1551.44,B
77573,1551.46,B
77574,1551.48,B
77575,1551.5,B
77576,1551.52,B
77577,1551.54,B
77578,1551.56,B
77579,1551.58,B
77580,1551.6000000000001,C
77581,1551.6200000000001,C
77582,1551.64,C
77583,1551.66,C
77584,1551.68,C
77585,1551.7,C
77586,1551.72,C
77587,1551.74,C
77588,1551.76,C
77589,1551.78,C
77590,1551.8,D
77591,1551.82,D
77592,1551.8400000000001,D
77593,1551.8600000000001,D
77594,1551.88,D
77595,1551.9,D
77596,1551.92,D
77597,1551.94,D
77598,1551.96,D
77599,1551.98,D
77600,1552.0,A
77601,1552.02,A
77602,1552.04,A
77603,1552.06,A
77604,1552.08,A
77605,1552.1000000000001,A
77606,1552.1200000000001,A
77607,1552.14,A
77608,1552.16,A
77609,1552.18,A
77610,1552.2,B
77611,1552.22,B
77612,1552.24,B
77613,1552.26,B
77614,1552.28,B
77615,1552.3,B
77616,1552.32,B
77617,1552.3400000000001,B
77618,1552.3600000000001,B
77619,1552.38,B
77620,1552.4,C
77621,1552.42,C
77622,1552.44,C
77623,1552.46,C
77624,1552.48,C
77625,1552.5,C
77626,1552.52,C
77627,1552.54,C
77628,1552.56,C
77629,1552.58,C
77630,1552.6000000000001,D
77631,1552.6200000000001,D
77632,1552.64,D
77633,1552.66,D
77634,1552.68,D
77635,1552.7,D
77636,1552.72,D
77637,1552.74,D
77638,1552.76,D
77639,1552.78,D
77640,1552.8,A
77641,1552.82,A
77642,1552.8400000000001,A
77643,1552.8600000000001,A
77644,1552.88,A
77645,1552.9,A
77646,1552.92,A
77647,1552.94,A
77648,1552.96,A
77649,1552.98,A
77650,1553.0,B
77651,1553.02,B
77652,1553.04,B
77653,1553.06,B
77654,1553.08,B
77655,1553.1000000000001,B
77656,1553.1200000000001,B
77657,1553.14,B
77658,1553.16,B
77659,1553.18,B
77660,1553.2,C
77661,1553.22,C
77662,1553.24,C
77663,1553.26,C
77664,1553.28,C
77665,1553.3,C
77666,1553.32,C
77667,1553.3400000000001,C
