,time,gaze_target
83802,1676.04,C
83803,1676.06,D
83804,1676.08,E
83805,1676.1000000000001,F
83806,1676.1200000000001,G
83807,1676.14,H
83808,1676.16,I
83809,1676.18,J
83810,1676.2,A
83811,1676.22,B
83812,1676.24,C
83813,1676.26,D
83814,1676.28,E
83815,1676.3,F
83816,1676.32,G
83817,1676.3400000000001,H
83818,1676.3600000000001,I
83819,1676.38,J
83820,1676.4,A
83821,1676.42,B
83822,1676.44,C
83823,1676.46,D
83824,1676.48,E
83825,1676.5,F
83826,1676.52,G
83827,1676.54,H
83828,1676.56,I
83829,1676.58,J
83830,1676.6000000000001,A
83831,1676.6200000000001,B
83832,1676.64,C
83833,1676.66,D
83834,1676.68,E
83835,1676.7,F
83836,1676.72,G
83837,1676.74,H
83838,1676.76,I
83839,1676.78,J
83840,1676.8,A
83841,1676.82,B
83842,1676.8400000000001,C
83843,1676.8600000000001,D
83844,1676.88,E
83845,1676.9,F
83846,1676.92,G
83847,1676.94,H
83848,1676.96,I
83849,1676.98,J
83850,1677.0,A
83851,1677.02,B
83852,1677.04,C
83853,1677.06,D
83854,1677.08,E
83855,1677.1000000000001,F
83856,1677.1200000000001,G
83857,1677.14,H
83858,1677.16,I
83859,1677.18,J
83860,1677.2,A
83861,1677.22,B
83862,1677.24,C
83863,1677.26,D
83864,1677.28,E
83865,1677.3,F
83866,1677.32,G
83867,1677.3400000000001,H
83868,1677.3600000000001,I
83869,1677.38,J
83870,1677.4,A
83871,1677.42,B
83872,1677.44,C
83873,1677.46,D
83874,1677.48,E
83875,1677.5,F
83876,1677.52,G
83877,1677.54,H
83878,1677.56,I
83879,1677.58,J
83880,1677.6000000000001,A
83881,1677.6200000000001,B
83882,1677.64,C
83883,1677.66,D
83884,1677.68,E
83885,1677.7,F
83886,1677.72,G
83887,1677.74,H
83888,1677.76,I
83889,1677.78,J
83890,1677.8,A
83891,1677.82,B
83892,1677.8400000000001,C
83893,1677.8600000000001,D
83894,1677.88,E
83895,1677.9,F
83896,1677.92,G
83897,1677.94,H
83898,1677.96,I
83899,1677.98,J
83900,1678.0,A
83901,1678.02,B
83902,1678.04,C
83903,1678.06,D
83904,1678.08,E
83905,1678.1000000000001,F
83906,1678.1200000000001,G
83907,1678.14,H
83908,1678.16,I
83909,1678.18,J
83910,1678.2,A
83911,1678.22,B
83912,1678.24,C
83913,1678.26,D
83914,1678.28,E
83915,1678.3,F
83916,1678.32,G
83917,1678.3400000000001,H
83918,1678.3600000000001,I
83919,1678.38,J
83920,1678.4,A
83921,1678.42,B
83922,1678.44,C
83923,1678.46,D
83924,1678.48,E
83925,1678.5,F
83926,1678.52,G
83927,1678.54,H
83928,1678.56,I
83929,1678.58,J
83930,1678.6000000000001,A
83931,1678.6200000000001,B
83932,1678.64,C
83933,1678.66,D
83934,1678.68,E
83935,1678.7,F
83936,1678.72,G
83937,1678.74,H
83938,1678.76,I
83939,1678.78,J
83940,1678.8,A
83941,1678.82,B
83942,1678.8400000000001,C
83943,1678.8600000000001,D
83944,1678.88,E
83945,1678.9,F
83946,1678.92,G
83947,1678.94,H
83948,1678.96,I
83949,1678.98,J
83950,1679.0,A
83951,1679.02,B
83952,1679.04,C
83953,1679.06,D
83954,1679.08,E
83955,1679.1000000000001,F
83956,1679.1200000000001,G
83957,1679.14,H
83958,1679.16,I
83959,1679.18,J
83960,1679.2,A
83961,1679.22,B
83962,1679.24,C
83963,1679.26,D
83964,1679.28,E
83965,1679.3,F
83966,1679.32,G
83967,1679.3400000000001,H
83968,1679.3600000000001,I
83969,1679.38,J
83970,1679.4,A
83971,1679.42,B
83972,1679.44,C
83973,1679.46,D
83974,1679.48,E
83975,1679.5,F
83976,1679.52,G
83977,1679.54,H
83978,1679.56,I
83979,1679.58,J
83980,1679.6000000000001,A
83981,1679.6200000000001,B
83982,1679.64,C
83983,1679.66,D
83984,1679.68,E
83985,1679.7,F
83986,1679.72,G
83987,1679.74,H
83988,1679.76,I
83989,1679.78,J
83990,1679.8,A
83991,1679.82,B
83992,1679.8400000000001,C
83993,1679.8600000000001,D
83994,1679.88,E
83995,1679.9,F
83996,1679.92,G
83997,1679.94,H
83998,1679.96,I
83999,1679.98,J
84000,1680.0,A
84001,1680.02,B
84002,1680.04,C
84003,1680.06,D
84004,1680.08,E
84005,1680.1000000000001,F
84006,1680.1200000000001,G
84007,1680.14,H
84008,1680.16,I
84009,1680.18,J
84010,1680.2,A
84011,1680.22,B
84012,1680.24,C
84013,1680.26,D
84014,1680.28,E
84015,1680.3,F
84016,1680.32,G
84017,1680.3400000000001,H
84018,1680.3600000000001,I
84019,1680.38,J
84020,1680.4,A
84021,1680.42,B
84022,1680.44,C
84023,1680.46,D
84024,1680.48,E
84025,1680.5,F
84026,1680.52,G
84027,1680.54,H
84028,1680.56,I
84029,1680.58,J
84030,1680.6000000000001,A
84031,1680.6200000000001,B
84032,1680.64,C
84033,1680.66,D
84034,1680.68,E
84035,1680.7,F
84036,1680.72,G
84037,1680.74,H
84038,1680.76,I
84039,1680.78,J
84040,1680.8,A
84041,1680.82,B
84042,1680.8400000000001,C
84043,1680.8600000000001,D
84044,1680.88,E
84045,1680.9,F
84046,1680.92,G
84047,1680.94,H
84048,1680.96,I
84049,1680.98,J
84050,1681.0,A
84051,1681.02,B
84052,1681.04,C
84053,1681.06,D
84054,1681.08,E
84055,1681.1000000000001,F
84056,1681.1200000000001,G
84057,1681.14,H
84058,1681.16,I
84059,1681.18,J
84060,1681.2,A
84061,1681.22,B
84062,1681.24,C
84063,1681.26,D
84064,1681.28,E
84065,1681.3,F
84066,1681.32,G
84067,1681.3400000000001,H
84068,1681.3600000000001,I
84069,1681.38,J
84070,1681.4,A
84071,1681.42,B
84072,1681.44,C
84073,1681.46,D
84074,1681.48,E
84075,1681.5,F
84076,1681.52,G
84077,1681.54,H
84078,1681.56,I
84079,1681.58,J
84080,1681.6000000000001,A
84081,1681.6200000000001,B
84082,1681.64,C
84083,1681.66,D
84084,1681.68,E
84085,1681.7,F
84086,1681.72,G
84087,1681.74,H
84088,1681.76,I
84089,1681.78,J
84090,1681.8,A
84091,1681.82,B
84092,1681.8400000000001,C
84093,1681.8600000000001,D
84094,1681.88,E
84095,1681.9,F
84096,1681.92,G
84097,1681.94,H
84098,1681.96,I
84099,1681.98,J
84100,1682.0,A
84101,1682.02,B
84102,1682.04,C
84103,1682.06,D
84104,1682.08,E
84105,1682.1000000000001,F
84106,1682.1200000000001,G
84107,1682.14,H
84108,1682.16,I
84109,1682.18,J
84110,1682.2,A
84111,1682.22,B
84112,1682.24,C
84113,1682.26,D
84114,1682.28,E
84115,1682.3,F
84116,1682.32,G
84117,1682.3400000000001,H
84118,1682.3600000000001,I
84119,1682.38,J
84120,1682.4,A
84121,1682.42,B
84122,1682.44,C
84123,1682.46,D
84124,1682.48,E
84125,1682.5,F
84126,1682.52,G
84127,1682.54,H
84128,1682.56,I
84129,1682.58,J
84130,1682.6000000000001,A
84131,1682.6200000000001,B
84132,1682.64,C
84133,1682.66,D
84134,1682.68,E
84135,1682.7,F
84136,1682.72,G
84137,1682.74,H
84138,1682.76,I
84139,1682.78,J
84140,1682.8,A
84141,1682.82,B
84142,1682.8400000000001,C
84143,1682.8600000000001,D
84144,1682.88,E
84145,1682.9,F
84146,1682.92,G
84147,1682.94,H
84148,1682.96,I
84149,1682.98,J
84150,1683.0,A
84151,1683.02,B
84152,1683.04,C
84153,1683.06,D
84154,1683.08,E
84155,1683.1000000000001,F
84156,1683.1200000000001,G
84157,1683.14,H
84158,1683.16,I
84159,1683.18,J
84160,1683.2,A
84161,1683.22,B
84162,1683.24,C
84163,1683.26,D
84164,1683.28,E
84165,1683.3,F
84166,1683.32,G
84167,1683.3400000000001,H
84168,1683.3600000000001,I
84169,1683.38,J
84170,1683.4,A
84171,1683.42,B
84172,1683.44,C
84173,1683.46,D
84174,1683.48,E
84175,1683.5,F
84176,1683.52,G
84177,1683.54,H
84178,1683.56,I
84179,1683.58,J
84180,1683.6000000000001,A
84181,1683.6200000000001,B
84182,1683.64,C
84183,1683.66,D
84184,1683.68,E
84185,1683.7,F
84186,1683.72,G
84187,1683.74,H
84188,1683.76,I
84189,1683.78,J
84190,1683.8,A
84191,1683.82,B
84192,1683.8400000000001,C
84193,1683.8600000000001,D
84194,1683.88,E
84195,1683.9,F
84196,1683.92,G
84197,1683.94,H
84198,1683.96,I
84199,1683.98,J
84200,1684.0,A
84201,1684.02,B
84202,1684.04,C
84203,1684.06,D
84204,1684.08,E
84205,1684.1000000000001,F
84206,1684.1200000000001,G
84207,1684.14,H
84208,1684.16,I
84209,1684.18,J
84210,1684.2,A
84211,1684.22,B
84212,1684.24,C
84213,1684.26,D
84214,1684.28,E
84215,1684.3,F
84216,1684.32,G
84217,1684.3400000000001,H
84218,1684.3600000000001,I
84219,1684.38,J
84220,1684.4,A
84221,1684.42,B
84222,1684.44,C
84223,1684.46,D
84224,1684.48,E
84225,1684.5,F
84226,1684.52,G
84227,1684.54,H
84228,1684.56,I
84229,1684.58,J
84230,1684.6000000000001,A
84231,1684.6200000000001,B
84232,1684.64,C
84233,1684.66,D
84234,1684.68,E
84235,1684.7,F
84236,1684.72,G
84237,1684.74,H
84238,1684.76,I
84239,1684.78,J
84240,1684.8,A
84241,1684.82,B
84242,1684.8400000000001,C
84243,1684.8600000000001,D
84244,1684.88,E
84245,1684.9,F
84246,1684.92,G
84247,1684.94,H
84248,1684.96,I
84249,1684.98,J
84250,1685.0,A
84251,1685.02,B
84252,1685.04,C
84253,1685.06,D
84254,1685.08,E
84255,1685.1000000000001,F
84256,1685.1200000000001,G
84257,1685.14,H
84258,1685.16,I
84259,1685.18,J
84260,1685.2,A
84261,1685.22,B
84262,1685.24,C
84263,1685.26,D
84264,1685.28,E
84265,1685.3,F
84266,1685.32,G
84267,1685.3400000000001,H
84268,1685.3600000000001,I
84269,1685.38,J
84270,1685.4,A
84271,1685.42,B
84272,1685.44,C
84273,1685.46,D
84274,1685.48,E
84275,1685.5,F
84276,1685.52,G
84277,1685.54,H
84278,1685.56,I
84279,1685.58,J
84280,1685.6000000000001,A
84281,1685.6200000000001,B
84282,1685.64,C
84283,1685.66,D
84284,1685.68,E
84285,1685.7,F
84286,1685.72,G
84287,1685.74,H
84288,1685.76,I
84289,1685.78,J
84290,1685.8,A
84291,1685.82,B
84292,1685.8400000000001,C
84293,1685.8600000000001,D
84294,1685.88,E
84295,1685.9,F
84296,1685.92,G
84297,1685.94,H
84298,1685.96,I
84299,1685.98,J
84300,1686.0,A
84301,1686.02,B
84302,1686.04,C
84303,1686.06,D
84304,1686.08,E
84305,1686.1000000000001,F
84306,1686.1200000000001,G
84307,1686.14,H
84308,1686.16,I
84309,1686.18,J
84310,1686.2,A
84311,1686.22,B
84312,1686.24,C
84313,1686.26,D
84314,1686.28,E
84315,1686.3,F
84316,1686.32,G
84317,1686.3400000000001,H
84318,1686.3600000000001,I
84319,1686.38,J
84320,1686.4,A
84321,1686.42,B
84322,1686.44,C
84323,1686.46,D
84324,1686.48,E
84325,1686.5,F
84326,1686.52,G
84327,1686.54,H
84328,1686.56,I
84329,1686.58,J
84330,1686.6000000000001,A
84331,1686.6200000000001,B
84332,1686.64,C
84333,1686.66,D
84334,1686.68,E
84335,1686.7,F
84336,1686.72,G
84337,1686.74,H
84338,1686.76,I
84339,1686.78,J
84340,1686.8,A
84341,1686.82,B
84342,1686.8400000000001,C
84343,1686.8600000000001,D
84344,1686.88,E
84345,1686.9,F
84346,1686.92,G
84347,1686.94,H
84348,1686.96,I
84349,1686.98,J
84350,1687.0,A
84351,1687.02,B
84352,1687.04,C
84353,1687.06,D
84354,1687.08,E
84355,1687.1000000000001,F
84356,1687.1200000000001,G
84357,1687.14,H
84358,1687.16,I
84359,1687.18,J
84360,1687.2,A
84361,1687.22,B
84362,1687.24,C
84363,1687.26,D
84364,1687.28,E
84365,1687.3,F
84366,1687.32,G
84367,1687.3400000000001,H
84368,1687.3600000000001,I
84369,1687.38,J
84370,1687.4,A
84371,1687.42,B
84372,1687.44,C
84373,1687.46,D
84374,1687.48,E
84375,1687.5,F
84376,1687.52,G
84377,1687.54,H
84378,1687.56,I
84379,1687.58,J
84380,1687.6000000000001,A
84381,1687.6200000000001,B
84382,1687.64,C
84383,1687.66,D
84384,1687.68,E
84385,1687.7,F
84386,1687.72,G
84387,1687.74,H
84388,1687.76,I
84389,1687.78,J
84390,1687.8,A
84391,1687.82,B
84392,1687.8400000000001,C
84393,1687.8600000000001,D
84394,1687.88,E
84395,1687.9,F
84396,1687.92,G
84397,1687.94,H
84398,1687.96,I
84399,1687.98,J
84400,1688.0,A
84401,1688.02,B
84402,1688.04,C
84403,1688.06,D
84404,1688.08,E
84405,1688.1000000000001,F
84406,1688.1200000000001,G
84407,1688.14,H
84408,1688.16,I
84409,1688.18,J
84410,1688.2,A
84411,1688.22,B
84412,1688.24,C
84413,1688.26,D
84414,1688.28,E
84415,1688.3,F
84416,1688.32,G
84417,1688.3400000000001,H
84418,1688.3600000000001,I
84419,1688.38,J
84420,1688.4,A
84421,1688.42,B
84422,1688.44,C
84423,1688.46,D
84424,1688.48,E
84425,1688.5,F
84426,1688.52,G
84427,1688.54,H
84428,1688.56,I
84429,1688.58,J
84430,1688.6000000000001,A
84431,1688.6200000000001,B
84432,1688.64,C
84433,1688.66,D
84434,1688.68,E
84435,1688.7,F
84436,1688.72,G
84437,1688.74,H
84438,1688.76,I
84439,1688.78,J
84440,1688.8,A
84441,1688.82,B
84442,1688.8400000000001,C
84443,1688.8600000000001,D
84444,1688.88,E
84445,1688.9,F
84446,1688.92,G
84447,1688.94,H
84448,1688.96,I
84449,1688.98,J
84450,1689.0,A
84451,1689.02,B
84452,1689.04,C
84453,1689.06,D
84454,1689.08,E
84455,1689.1000000000001,F
84456,1689.1200000000001,G
84457,1689.14,H
84458,1689.16,I
84459,1689.18,J
84460,1689.2,A
84461,1689.22,B
84462,1689.24,C
84463,1689.26,D
84464,1689.28,E
84465,1689.3,F
84466,1689.32,G
84467,1689.3400000000001,H
84468,1689.3600000000001,I
84469,1689.38,J
84470,1689.4,A
84471,1689.42,B
84472,1689.44,C
84473,1689.46,D
84474,1689.48,E
84475,1689.5,F
84476,1689.52,G
84477,1689.54,H
84478,1689.56,I
84479,1689.58,J
84480,1689.6000000000001,A
84481,1689.6200000000001,B
84482,1689.64,C
84483,1689.66,D
84484,1689.68,E
84485,1689.7,F
84486,1689.72,G
84487,1689.74,H
84488,1689.76,I
84489,1689.78,J
84490,1689.8,A
84491,1689.82,B
84492,1689.8400000000001,C
84493,1689.8600000000001,D
84494,1689.88,E
84495,1689.9,F
84496,1689.92,G
84497,1689.94,H
84498,1689.96,I
84499,1689.98,J
84500,1690.0,A
84501,1690.02,B
84502,1690.04,C
84503,1690.06,D
84504,1690.08,E
84505,1690.1000000000001,F
84506,1690.1200000000001,G
84507,1690.14,H
84508,1690.16,I
84509,1690.18,J
84510,1690.2,A
84511,1690.22,B
84512,1690.24,C
84513,1690.26,D
84514,1690.28,E
84515,1690.3,F
84516,1690.32,G
84517,1690.3400000000001,H
84518,1690.3600000000001,I
84519,1690.38,J
84520,1690.4,A
84521,1690.42,B
84522,1690.44,C
84523,1690.46,D
84524,1690.48,E
84525,1690.5,F
84526,1690.52,G
84527,1690.54,H
84528,1690.56,I
84529,1690.58,J
84530,1690.6000000000001,A
84531,1690.6200000000001,B
84532,1690.64,C
84533,1690.66,D
84534,1690.68,E
84535,1690.7,F
84536,1690.72,G
84537,1690.74,H
84538,1690.76,I
84539,1690.78,J
84540,1690.8,A
84541,1690.82,B
84542,1690.8400000000001,C
84543,1690.8600000000001,D
84544,1690.88,E
84545,1690.9,F
84546,1690.92,G
84547,1690.94,H
84548,1690.96,I
84549,1690.98,J
84550,1691.0,A
84551,1691.02,B
84552,1691.04,C
84553,1691.06,D
84554,1691.08,E
84555,1691.1000000000001,F
84556,1691.1200000000001,G
84557,1691.14,H
84558,1691.16,I
84559,1691.18,J
84560,1691.2,A
84561,1691.22,B
84562,1691.24,C
84563,1691.26,D
84564,1691.28,E
84565,1691.3,F
84566,1691.32,G
84567,1691.3400000000001,H
84568,1691.3600000000001,I
84569,1691.38,J
84570,1691.4,A
84571,1691.42,B
84572,1691.44,C
84573,1691.46,D
84574,1691.48,E
84575,1691.5,F
84576,1691.52,G
84577,1691.54,H
84578,1691.56,I
84579,1691.58,J
84580,1691.6000000000001,A
84581,1691.6200000000001,B
84582,1691.64,C
84583,1691.66,D
84584,1691.68,E
84585,1691.7,F
84586,1691.72,G
84587,1691.74,H
84588,1691.76,I
84589,1691.78,J
84590,1691.8,A
84591,1691.82,B
84592,1691.8400000000001,C
84593,1691.8600000000001,D
84594,1691.88,E
84595,1691.9,F
84596,1691.92,G
84597,1691.94,H
84598,1691.96,I
84599,1691.98,J
84600,1692.0,A
84601,1692.02,B
84602,1692.04,C
84603,1692.06,D
84604,1692.08,E
84605,1692.1000000000001,F
84606,1692.1200000000001,G
84607,1692.14,H
84608,1692.16,I
84609,1692.18,J
84610,1692.2,A
84611,1692.22,B
84612,1692.24,C
84613,1692.26,D
84614,1692.28,E
84615,1692.3,F
84616,1692.32,G
84617,1692.3400000000001,H
84618,1692.3600000000001,I
84619,1692.38,J
84620,1692.4,A
84621,1692.42,B
84622,1692.44,C
84623,1692.46,D
84624,1692.48,E
84625,1692.5,F
84626,1692.52,G
84627,1692.54,H
84628,1692.56,I
84629,1692.58,J
84630,1692.6000000000001,A
84631,1692.6200000000001,B
84632,1692.64,C
84633,1692.66,D
84634,1692.68,E
84635,1692.7,F
84636,1692.72,G
84637,1692.74,H
84638,1692.76,I
84639,1692.78,J
84640,1692.8,A
84641,1692.82,B
84642,1692.8400000000001,C
84643,1692.8600000000001,D
84644,1692.88,E
84645,1692.9,F
84646,1692.92,G
84647,1692.94,H
84648,1692.96,I
84649,1692.98,J
84650,1693.0,A
84651,1693.02,B
84652,1693.04,C
84653,1693.06,D
84654,1693.08,E
84655,1693.1000000000001,F
84656,1693.1200000000001,G
84657,1693.14,H
84658,1693.16,I
84659,1693.18,J
84660,1693.2,A
84661,1693.22,B
84662,1693.24,C
84663,1693.26,D
84664,1693.28,E
84665,1693.3,F
84666,1693.32,G
84667,1693.3400000000001,H
84668,1693.3600000000001,I
84669,1693.38,J
84670,1693.4,A
84671,1693.42,B
84672,1693.44,C
84673,1693.46,D
84674,1693.48,E
84675,1693.5,F
84676,1693.52,G
84677,1693.54,H
84678,1693.56,I
84679,1693.58,J
84680,1693.6000000000001,A
84681,1693.6200000000001,B
84682,1693.64,C
84683,1693.66,D
84684,1693.68,E
84685,1693.7,F
84686,1693.72,G
84687,1693.74,H
84688,1693.76,I
84689,1693.78,J
84690,1693.8,A
84691,1693.82,B
84692,1693.8400000000001,C
84693,1693.8600000000001,D
84694,1693.88,E
84695,1693.9,F
84696,1693.92,G
84697,1693.94,H
84698,1693.96,I
84699,1693.98,J
84700,1694.0,A
84701,1694.02,B
84702,1694.04,C
84703,1694.06,D
84704,1694.08,E
84705,1694.1000000000001,F
84706,1694.1200000000001,G
84707,1694.14,H
84708,1694.16,I
84709,1694.18,J
84710,1694.2,A
84711,1694.22,B
84712,1694.24,C
84713,1694.26,D
84714,1694.28,E
84715,1694.3,F
84716,1694.32,G
84717,1694.3400000000001,H
84718,1694.3600000000001,I
84719,1694.38,J
84720,1694.4,A
84721,1694.42,B
84722,1694.44,C
84723,1694.46,D
84724,1694.48,E
84725,1694.5,F
84726,1694.52,G
84727,1694.54,H
84728,1694.56,I
84729,1694.58,J
84730,1694.6000000000001,A
84731,1694.6200000000001,B
84732,1694.64,C
84733,1694.66,D
84734,1694.68,E
84735,1694.7,F
84736,1694.72,G
84737,1694.74,H
84738,1694.76,I
84739,1694.78,J
84740,1694.8,A
84741,1694.82,B
84742,1694.8400000000001,C
84743,1694.8600000000001,D
84744,1694.88,E
84745,1694.9,F
84746,1694.92,G
84747,1694.94,H
84748,1694.96,I
84749,1694.98,J
84750,1695.0,A
84751,1695.02,B
84752,1695.04,C
84753,1695.06,D
84754,1695.08,E
84755,1695.1000000000001,F
84756,1695.1200000000001,G
84757,1695.14,H
84758,1695.16,I
84759,1695.18,J
84760,1695.2,A
84761,1695.22,B
84762,1695.24,C
84763,1695.26,D
84764,1695.28,E
84765,1695.3,F
84766,1695.32,G
84767,1695.3400000000001,H
84768,1695.3600000000001,I
84769,1695.38,J
84770,1695.4,A
84771,1695.42,B
84772,1695.44,C
84773,1695.46,D
84774,1695.48,E
84775,1695.5,F
84776,1695.52,G
84777,1695.54,H
84778,1695.56,I
84779,1695.58,J
84780,1695.6000000000001,A
84781,1695.6200000000001,B
84782,1695.64,C
84783,1695.66,D
84784,1695.68,E
84785,1695.7,F
84786,1695.72,G
84787,1695.74,H
84788,1695.76,I
84789,1695.78,J
84790,1695.8,A
84791,1695.82,B
84792,1695.8400000000001,C
84793,1695.8600000000001,D
84794,1695.88,E
84795,1695.9,F
84796,1695.92,G
84797,1695.94,H
84798,1695.96,I
84799,1695.98,J
84800,1696.0,A
84801,1696.02,B
84802,1696.04,C
84803,1696.06,D
84804,1696.08,E
84805,1696.1000000000001,F
84806,1696.1200000000001,G
84807,1696.14,H
84808,1696.16,I
84809,1696.18,J
84810,1696.2,A
84811,1696.22,B
84812,1696.24,C
84813,1696.26,D
84814,1696.28,E
84815,1696.3,F
84816,1696.32,G
84817,1696.3400000000001,H
84818,1696.3600000000001,I
84819,1696.38,J
84820,1696.4,A
84821,1696.42,B
84822,1696.44,C
84823,1696.46,D
84824,1696.48,E
84825,1696.5,F
84826,1696.52,G
84827,1696.54,H
84828,1696.56,I
84829,1696.58,J
84830,1696.6000000000001,A
84831,1696.6200000000001,B
84832,1696.64,C
84833,1696.66,D
84834,1696.68,E
84835,1696.7,F
84836,1696.72,G
84837,1696.74,H
84838,1696.76,I
84839,1696.78,J
84840,1696.8,A
84841,1696.82,B
84842,1696.8400000000001,C
84843,1696.8600000000001,D
84844,1696.88,E
84845,1696.9,F
84846,1696.92,G
84847,1696.94,H
84848,1696.96,I
84849,1696.98,J
84850,1697.0,A
84851,1697.02,B
84852,1697.04,C
84853,1697.06,D
84854,1697.08,E
84855,1697.1000000000001,F
84856,1697.1200000000001,G
84857,1697.14,H
84858,1697.16,I
84859,1697.18,J
84860,1697.2,A
84861,1697.22,B
84862,1697.24,C
84863,1697.26,D
84864,1697.28,E
84865,1697.3,F
84866,1697.32,G
84867,1697.3400000000001,H
84868,1697.3600000000001,I
84869,1697.38,J
84870,1697.4,A
84871,1697.42,B
84872,1697.44,C
84873,1697.46,D
84874,1697.48,E
84875,1697.5,F
84876,1697.52,G
84877,1697.54,H
84878,1697.56,I
84879,1697.58,J
84880,1697.6000000000001,A
84881,1697.6200000000001,B
84882,1697.64,C
84883,1697.66,D
84884,1697.68,E
84885,1697.7,F
84886,1697.72,G
84887,1697.74,H
84888,1697.76,I
84889,1697.78,J
84890,1697.8,A
84891,1697.82,B
84892,1697.8400000000001,C
84893,1697.8600000000001,D
84894,1697.88,E
84895,1697.9,F
84896,1697.92,G
84897,1697.94,H
84898,1697.96,I
84899,1697.98,J
84900,1698.0,A
84901,1698.02,B
84902,1698.04,C
84903,1698.06,D
84904,1698.08,E
84905,1698.1000000000001,F
84906,1698.1200000000001,G
84907,1698.14,H
84908,1698.16,I
84909,1698.18,J
84910,1698.2,A
84911,1698.22,B
84912,1698.24,C
84913,1698.26,D
84914,1698.28,E
84915,1698.3,F
84916,1698.32,G
84917,1698.3400000000001,H
84918,1698.3600000000001,I
84919,1698.38,J
84920,1698.4,A
84921,1698.42,B
84922,1698.44,C
84923,1698.46,D
84924,1698.48,E
84925,1698.5,F
84926,1698.52,G
84927,1698.54,H
84928,1698.56,I
84929,1698.58,J
84930,1698.6000000000001,A
84931,1698.6200000000001,B
84932,1698.64,C
84933,1698.66,D
84934,1698.68,E
84935,1698.7,F
84936,1698.72,G
84937,1698.74,H
84938,1698.76,I
84939,1698.78,J
84940,1698.8,A
84941,1698.82,B
84942,1698.8400000000001,C
84943,1698.8600000000001,D
84944,1698.88,E
84945,1698.9,F
84946,1698.92,G
84947,1698.94,H
84948,1698.96,I
84949,1698.98,J
84950,1699.0,A
84951,1699.02,B
84952,1699.04,C
84953,1699.06,D
84954,1699.08,E
84955,1699.1000000000001,F
84956,1699.1200000000001,G
84957,1699.14,H
84958,1699.16,I
84959,1699.18,J
84960,1699.2,A
84961,1699.22,B
84962,1699.24,C
84963,1699.26,D
84964,1699.28,E
84965,1699.3,F
84966,1699.32,G
84967,1699.3400000000001,H
84968,1699.3600000000001,I
84969,1699.38,J
84970,1699.4,A
84971,1699.42,B
84972,1699.44,C
84973,1699.46,D
84974,1699.48,E
84975,1699.5,F
84976,1699.52,G
84977,1699.54,H
84978,1699.56,I
84979,1699.58,J
84980,1699.6000000000001,A
84981,1699.6200000000001,B
84982,1699.64,C
84983,1699.66,D
84984,1699.68,E
84985,1699.7,F
84986,1699.72,G
84987,1699.74,H
84988,1699.76,I
84989,1699.78,J
84990,1699.8,A
84991,1699.82,B
84992,1699.8400000000001,C
84993,1699.8600000000001,D
84994,1699.88,E
84995,1699.9,F
84996,1699.92,G
84997,1699.94,H
84998,1699.96,I
84999,1699.98,J
85000,1700.0,A
85001,1700.02,B
85002,1700.04,C
85003,1700.06,D
85004,1700.08,E
85005,1700.1000000000001,F
85006,1700.1200000000001,G
85007,1700.14,H
85008,1700.16,I
85009,1700.18,J
85010,1700.2,A
85011,1700.22,B
85012,1700.24,C
85013,1700.26,D
85014,1700.28,E
85015,1700.3,F
85016,1700.32,G
85017,1700.3400000000001,H
85018,1700.3600000000001,I
85019,1700.38,J
85020,1700.4,A
85021,1700.42,B
85022,1700.44,C
85023,1700.46,D
85024,1700.48,E
85025,1700.5,F
85026,1700.52,G
85027,1700.54,H
85028,1700.56,I
85029,1700.58,J
85030,1700.6000000000001,A
85031,1700.6200000000001,B
85032,1700.64,C
85033,1700.66,D
85034,1700.68,E
85035,1700.7,F
85036,1700.72,G
85037,1700.74,H
85038,1700.76,I
85039,1700.78,J
85040,1700.8,A
85041,1700.82,B
85042,1700.8400000000001,C
85043,1700.8600000000001,D
